N,I,H,G,P,K,psnr,total_time,epoch_time
681.0,681.0,0,0,681.0,0,28.78357063772293,0.007387993000000001,0.007387993000000001
682.0,682.0,0,0,682.0,0,28.822220760220517,0.007418317000000001,0.007418317000000001
683.0,683.0,0,0,683.0,0,28.824945122807595,0.008224926,0.008224926
684.0,684.0,0,0,684.0,0,28.830721099512658,0.0073542650000000005,0.0073542650000000005
685.0,685.0,0,0,685.0,0,28.837168891176024,0.007823875000000001,0.007823875000000001
686.0,686.0,0,0,686.0,0,28.860956950092678,0.009514865,0.009514865
687.0,687.0,0,0,687.0,0,28.867321668952854,0.008358003000000001,0.008358003000000001
688.0,688.0,0,0,688.0,0,28.875347681392974,0.007993302,0.007993302
689.0,689.0,0,0,689.0,0,28.879874846296257,0.007568944,0.007568944
690.0,690.0,0,0,690.0,0,28.88234246849882,0.0077965790000000005,0.0077965790000000005
691.0,691.0,0,0,691.0,0,28.885403642696318,0.007564118000000001,0.007564118000000001
692.0,692.0,0,0,692.0,0,28.88732575024637,0.007587844000000001,0.007587844000000001
693.0,693.0,0,0,693.0,0,28.89989536663549,0.007604225,0.007604225
694.0,694.0,0,0,694.0,0,28.92868256096976,0.007599150000000001,0.007599150000000001
695.0,695.0,0,0,695.0,0,28.933437731263464,0.008851277000000001,0.008851277000000001
696.0,696.0,0,0,696.0,0,28.959911845180756,0.007882677000000001,0.007882677000000001
697.0,697.0,0,0,697.0,0,28.990332169366596,0.008452502,0.008452502
698.0,698.0,0,0,698.0,0,29.021843664399825,0.008075305,0.008075305
699.0,699.0,0,0,699.0,0,29.020363417591348,0.008864726,0.008864726
700.0,700.0,0,0,700.0,0,29.044601483301076,0.00926863,0.00926863
701.0,701.0,0,0,701.0,0,29.076543374001517,0.009284760000000001,0.009284760000000001
702.0,702.0,0,0,702.0,0,29.074928327717405,0.008159749,0.008159749
703.0,703.0,0,0,703.0,0,29.080885561814487,0.007952468,0.007952468
704.0,704.0,0,0,704.0,0,29.082755372579527,0.007734432,0.007734432
705.0,705.0,0,0,705.0,0,29.082585505353396,0.007509224,0.007509224
706.0,706.0,0,0,706.0,0,29.081922063528054,0.0075615790000000006,0.0075615790000000006
707.0,707.0,0,0,707.0,0,29.088254062014304,0.007575892000000001,0.007575892000000001
708.0,708.0,0,0,708.0,0,29.089796583431404,0.008517037,0.008517037
709.0,709.0,0,0,709.0,0,29.096046468220273,0.007884578,0.007884578
710.0,710.0,0,0,710.0,0,29.11248930942369,0.007599189,0.007599189
711.0,711.0,0,0,711.0,0,29.114350102049812,0.008206795000000001,0.008206795000000001
712.0,712.0,0,0,712.0,0,29.11497645417555,0.008797230000000001,0.008797230000000001
713.0,713.0,0,0,713.0,0,29.115921307576894,0.007663024,0.007663024
714.0,714.0,0,0,714.0,0,29.136268337740066,0.008361775,0.008361775
715.0,715.0,0,0,715.0,0,29.137924601801103,0.007653987,0.007653987
716.0,716.0,0,0,716.0,0,29.140354600409303,0.007928439,0.007928439
717.0,717.0,0,0,717.0,0,29.15765137942263,0.0076802450000000005,0.0076802450000000005
718.0,718.0,0,0,718.0,0,29.159803276940444,0.007705807,0.007705807
719.0,719.0,0,0,719.0,0,29.159717030572434,0.008814103,0.008814103
720.0,720.0,0,0,720.0,0,29.158276094642545,0.007794337,0.007794337
721.0,721.0,0,0,721.0,0,29.167231887779536,0.008301221000000001,0.008301221000000001
722.0,722.0,0,0,722.0,0,29.208385358666682,0.00877981,0.00877981
723.0,723.0,0,0,723.0,0,29.218266487290027,0.009524653000000001,0.009524653000000001
724.0,724.0,0,0,724.0,0,29.223641468319236,0.008510887,0.008510887
725.0,725.0,0,0,725.0,0,29.236996550423335,0.008442656,0.008442656
726.0,726.0,0,0,726.0,0,29.23886607264944,0.008061126,0.008061126
727.0,727.0,0,0,727.0,0,29.239971535267593,0.007838394,0.007838394
728.0,728.0,0,0,728.0,0,29.245496698757727,0.007983721000000001,0.007983721000000001
729.0,729.0,0,0,729.0,0,29.24456699420889,0.007840007000000001,0.007840007000000001
730.0,730.0,0,0,730.0,0,29.244209697278887,0.009044612,0.009044612
731.0,731.0,0,0,731.0,0,29.248316348064485,0.007879231,0.007879231
732.0,732.0,0,0,732.0,0,29.25662482196579,0.008159681,0.008159681
733.0,733.0,0,0,733.0,0,29.25412507498358,0.007880585,0.007880585
734.0,734.0,0,0,734.0,0,29.25602286007177,0.007918666000000001,0.007918666000000001
735.0,735.0,0,0,735.0,0,29.25299131417848,0.009316428,0.009316428
736.0,736.0,0,0,736.0,0,29.325402586858505,0.010208753000000001,0.010208753000000001
737.0,737.0,0,0,737.0,0,29.34010573252255,0.009080715000000001,0.009080715000000001
738.0,738.0,0,0,738.0,0,29.344918439004157,0.008027957,0.008027957
739.0,739.0,0,0,739.0,0,29.34630392245323,0.008330839000000001,0.008330839000000001
740.0,740.0,0,0,740.0,0,29.355662501999433,0.00914697,0.00914697
741.0,741.0,0,0,741.0,0,29.36990927619091,0.008087998,0.008087998
742.0,742.0,0,0,742.0,0,29.37088414054969,0.008873445,0.008873445
743.0,743.0,0,0,743.0,0,29.385963552118398,0.008088073000000001,0.008088073000000001
744.0,744.0,0,0,744.0,0,29.40973882834419,0.008158576,0.008158576
745.0,745.0,0,0,745.0,0,29.407881205476798,0.008148253000000001,0.008148253000000001
746.0,746.0,0,0,746.0,0,29.4091721912146,0.008192333000000001,0.008192333000000001
747.0,747.0,0,0,747.0,0,29.412668073486927,0.009487919000000001,0.009487919000000001
748.0,748.0,0,0,748.0,0,29.4112210840804,0.009654007000000001,0.009654007000000001
749.0,749.0,0,0,749.0,0,29.41316008022746,0.008583938000000001,0.008583938000000001
750.0,750.0,0,0,750.0,0,29.416120805482173,0.00926925,0.00926925
751.0,751.0,0,0,751.0,0,29.41459534470072,0.009050531,0.009050531
752.0,752.0,0,0,752.0,0,29.417289126293337,0.008231528,0.008231528
753.0,753.0,0,0,753.0,0,29.44299997702482,0.008541974,0.008541974
754.0,754.0,0,0,754.0,0,29.445439105344754,0.008267955,0.008267955
755.0,755.0,0,0,755.0,0,29.447282149518248,0.008286331000000001,0.008286331000000001
756.0,756.0,0,0,756.0,0,29.444399316660416,0.008245799,0.008245799
757.0,757.0,0,0,757.0,0,29.45661975840331,0.008284717,0.008284717
758.0,758.0,0,0,758.0,0,29.457989131481845,0.010406197,0.010406197
759.0,759.0,0,0,759.0,0,29.478819810120996,0.010097602,0.010097602
760.0,760.0,0,0,760.0,0,29.48821655988279,0.009776493,0.009776493
761.0,761.0,0,0,761.0,0,29.50504794825538,0.009286810000000001,0.009286810000000001
762.0,762.0,0,0,762.0,0,29.509065742695036,0.0084008,0.0084008
763.0,763.0,0,0,763.0,0,29.50926352390443,0.008605858000000001,0.008605858000000001
764.0,764.0,0,0,764.0,0,29.522585702767877,0.008474553000000001,0.008474553000000001
765.0,765.0,0,0,765.0,0,29.52367156655709,0.008443032000000001,0.008443032000000001
766.0,766.0,0,0,766.0,0,29.52962168080259,0.008448247,0.008448247
767.0,767.0,0,0,767.0,0,29.537195331280127,0.008462179,0.008462179
768.0,768.0,0,0,768.0,0,29.54897685414453,0.009231302,0.009231302
769.0,769.0,0,0,769.0,0,29.55957326711452,0.009855087,0.009855087
770.0,770.0,0,0,770.0,0,29.597044891799108,0.009699233,0.009699233
771.0,771.0,0,0,771.0,0,29.616106511528976,0.008674741,0.008674741
772.0,772.0,0,0,772.0,0,29.619615121757956,0.008822414,0.008822414
773.0,773.0,0,0,773.0,0,29.634649285486145,0.009867002000000001,0.009867002000000001
774.0,774.0,0,0,774.0,0,29.643238778552266,0.008542724,0.008542724
775.0,775.0,0,0,775.0,0,29.645682130264124,0.008394357,0.008394357
776.0,776.0,0,0,776.0,0,29.64671904853654,0.00836097,0.00836097
777.0,777.0,0,0,777.0,0,29.651735635359557,0.008509058,0.008509058
778.0,778.0,0,0,778.0,0,29.656813149417793,0.008435238000000001,0.008435238000000001
779.0,779.0,0,0,779.0,0,29.6858662978309,0.008408478,0.008408478
780.0,780.0,0,0,780.0,0,29.687407766126345,0.009494016000000001,0.009494016000000001
781.0,781.0,0,0,781.0,0,29.68731884753187,0.010088330000000001,0.010088330000000001
782.0,782.0,0,0,782.0,0,29.687886264106215,0.008564879000000001,0.008564879000000001
783.0,783.0,0,0,783.0,0,29.6910771277675,0.009132898,0.009132898
784.0,784.0,0,0,784.0,0,29.69328089334912,0.008624827,0.008624827
785.0,785.0,0,0,785.0,0,29.722480729252613,0.008487635,0.008487635
786.0,786.0,0,0,786.0,0,29.72980849822212,0.008461308,0.008461308
787.0,787.0,0,0,787.0,0,29.730243226743994,0.008492643000000001,0.008492643000000001
788.0,788.0,0,0,788.0,0,29.742328027515054,0.008543748,0.008543748
789.0,789.0,0,0,789.0,0,29.75570189132705,0.008628533,0.008628533
790.0,790.0,0,0,790.0,0,29.824067931242695,0.010073405,0.010073405
791.0,791.0,0,0,791.0,0,29.827741422491027,0.01003211,0.01003211
792.0,792.0,0,0,792.0,0,29.830203812814275,0.009523886,0.009523886
793.0,793.0,0,0,793.0,0,29.84129359270583,0.009029012000000001,0.009029012000000001
794.0,794.0,0,0,794.0,0,29.843834888860492,0.008577365,0.008577365
795.0,795.0,0,0,795.0,0,29.846606557504167,0.008607677000000001,0.008607677000000001
796.0,796.0,0,0,796.0,0,29.846770053865583,0.008598652,0.008598652
797.0,797.0,0,0,797.0,0,29.846877916028944,0.008621038000000001,0.008621038000000001
798.0,798.0,0,0,798.0,0,29.887281279310788,0.009570011,0.009570011
799.0,799.0,0,0,799.0,0,29.900826111791382,0.008847667,0.008847667
800.0,800.0,0,0,800.0,0,29.915421234458673,0.008653478000000001,0.008653478000000001
801.0,801.0,0,0,801.0,0,29.91406236521779,0.009985532,0.009985532
802.0,802.0,0,0,802.0,0,29.929381550566593,0.010228491000000001,0.010228491000000001
803.0,803.0,0,0,803.0,0,29.931186604311417,0.010593323,0.010593323
804.0,804.0,0,0,804.0,0,29.9290955373163,0.010577168000000001,0.010577168000000001
805.0,805.0,0,0,805.0,0,29.937193758311622,0.00964532,0.00964532
806.0,806.0,0,0,806.0,0,29.958966301411554,0.008800315000000001,0.008800315000000001
807.0,807.0,0,0,807.0,0,29.955821221004527,0.00884885,0.00884885
808.0,808.0,0,0,808.0,0,29.968286741366754,0.008832759,0.008832759
809.0,809.0,0,0,809.0,0,29.975248244965407,0.008844914,0.008844914
810.0,810.0,0,0,810.0,0,29.980402592609778,0.009891356,0.009891356
811.0,811.0,0,0,811.0,0,30.024606945491268,0.008841251000000001,0.008841251000000001
812.0,812.0,0,0,812.0,0,30.040255444520383,0.009561673000000001,0.009561673000000001
813.0,813.0,0,0,813.0,0,30.050889701560635,0.010204237000000001,0.010204237000000001
814.0,814.0,0,0,814.0,0,30.070934208279347,0.010547756,0.010547756
815.0,815.0,0,0,815.0,0,30.094447502503918,0.009404374,0.009404374
816.0,816.0,0,0,816.0,0,30.106499723958,0.009984133000000001,0.009984133000000001
817.0,817.0,0,0,817.0,0,30.106447910588486,0.00907324,0.00907324
818.0,818.0,0,0,818.0,0,30.105713781574018,0.009281419,0.009281419
819.0,819.0,0,0,819.0,0,30.117386198529672,0.008929964,0.008929964
820.0,820.0,0,0,820.0,0,30.111183355364467,0.010068205,0.010068205
821.0,821.0,0,0,821.0,0,30.14086604549285,0.009187936,0.009187936
822.0,822.0,0,0,822.0,0,30.140028171161198,0.010418942,0.010418942
823.0,823.0,0,0,823.0,0,30.140640699109873,0.010715202,0.010715202
824.0,824.0,0,0,824.0,0,30.135651346354937,0.010077269,0.010077269
825.0,825.0,0,0,825.0,0,30.172169638267018,0.009355762,0.009355762
826.0,826.0,0,0,826.0,0,30.17741365082188,0.009740825,0.009740825
827.0,827.0,0,0,827.0,0,30.17339204353788,0.009243962000000001,0.009243962000000001
828.0,828.0,0,0,828.0,0,30.195092919258514,0.009102802,0.009102802
829.0,829.0,0,0,829.0,0,30.221273451281533,0.010275693,0.010275693
830.0,830.0,0,0,830.0,0,30.219521355731406,0.009175763,0.009175763
831.0,831.0,0,0,831.0,0,30.220327636135234,0.009214093000000001,0.009214093000000001
832.0,832.0,0,0,832.0,0,30.222934445748923,0.009148946,0.009148946
833.0,833.0,0,0,833.0,0,30.222382040709412,0.010350815000000001,0.010350815000000001
834.0,834.0,0,0,834.0,0,30.246186025802277,0.010861448000000001,0.010861448000000001
835.0,835.0,0,0,835.0,0,30.27336862004229,0.010212869000000001,0.010212869000000001
836.0,836.0,0,0,836.0,0,30.27112312921706,0.009396694,0.009396694
837.0,837.0,0,0,837.0,0,30.28149308551115,0.009128175,0.009128175
838.0,838.0,0,0,838.0,0,30.283770662094163,0.010323515,0.010323515
839.0,839.0,0,0,839.0,0,30.28509777565582,0.009135244,0.009135244
840.0,840.0,0,0,840.0,0,30.29080274568784,0.009451211000000001,0.009451211000000001
841.0,841.0,0,0,841.0,0,30.289788971783615,0.009178457000000001,0.009178457000000001
842.0,842.0,0,0,842.0,0,30.28903048530404,0.009178462,0.009178462
843.0,843.0,0,0,843.0,0,30.311596557033074,0.009463334,0.009463334
844.0,844.0,0,0,844.0,0,30.317054728906626,0.010756405,0.010756405
845.0,845.0,0,0,845.0,0,30.31616748578227,0.009328119000000001,0.009328119000000001
846.0,846.0,0,0,846.0,0,30.321638486846236,0.009922346,0.009922346
847.0,847.0,0,0,847.0,0,30.323663497607622,0.01028428,0.01028428
848.0,848.0,0,0,848.0,0,30.327446481995352,0.009234476,0.009234476
849.0,849.0,0,0,849.0,0,30.336764311317918,0.009462902,0.009462902
850.0,850.0,0,0,850.0,0,30.347470657945955,0.009266326,0.009266326
851.0,851.0,0,0,851.0,0,30.35362073490152,0.009300538,0.009300538
852.0,852.0,0,0,852.0,0,30.374816343566003,0.009262375,0.009262375
853.0,853.0,0,0,853.0,0,30.38392108945562,0.010514827000000001,0.010514827000000001
854.0,854.0,0,0,854.0,0,30.417840779291595,0.010306345000000001,0.010306345000000001
855.0,855.0,0,0,855.0,0,30.423233008393865,0.010096501,0.010096501
856.0,856.0,0,0,856.0,0,30.42701925421766,0.011592378,0.011592378
857.0,857.0,0,0,857.0,0,30.450508155914303,0.009532441000000001,0.009532441000000001
858.0,858.0,0,0,858.0,0,30.452708078917258,0.010121743,0.010121743
859.0,859.0,0,0,859.0,0,30.45432865073177,0.009380804000000001,0.009380804000000001
860.0,860.0,0,0,860.0,0,30.47289592907351,0.009571587000000001,0.009571587000000001
861.0,861.0,0,0,861.0,0,30.4817603033179,0.009412529000000001,0.009412529000000001
862.0,862.0,0,0,862.0,0,30.508931445038186,0.009418427,0.009418427
863.0,863.0,0,0,863.0,0,30.507431580649666,0.012300442,0.012300442
864.0,864.0,0,0,864.0,0,30.513228163379978,0.009869701,0.009869701
865.0,865.0,0,0,865.0,0,30.513934642479317,0.010338546,0.010338546
866.0,866.0,0,0,866.0,0,30.514362910687215,0.010094151,0.010094151
867.0,867.0,0,0,867.0,0,30.514611923247365,0.010724007,0.010724007
868.0,868.0,0,0,868.0,0,30.517458510767632,0.010240395000000001,0.010240395000000001
869.0,869.0,0,0,869.0,0,30.523421065223527,0.009698755,0.009698755
870.0,870.0,0,0,870.0,0,30.52468056647543,0.009698315,0.009698315
871.0,871.0,0,0,871.0,0,30.524568462900938,0.009874387,0.009874387
872.0,872.0,0,0,872.0,0,30.533702833071064,0.009817944,0.009817944
873.0,873.0,0,0,873.0,0,30.54016150320493,0.010866265,0.010866265
874.0,874.0,0,0,874.0,0,30.537594105849436,0.010690281000000001,0.010690281000000001
875.0,875.0,0,0,875.0,0,30.560372681188788,0.010045605,0.010045605
876.0,876.0,0,0,876.0,0,30.56395459620148,0.010415512,0.010415512
877.0,877.0,0,0,877.0,0,30.568564590015082,0.009963458000000001,0.009963458000000001
878.0,878.0,0,0,878.0,0,30.60545205287475,0.009831145000000001,0.009831145000000001
879.0,879.0,0,0,879.0,0,30.61875295924754,0.009857759,0.009857759
880.0,880.0,0,0,880.0,0,30.62284843546405,0.009803938,0.009803938
881.0,881.0,0,0,881.0,0,30.62996542410316,0.01115785,0.01115785
882.0,882.0,0,0,882.0,0,30.63112436726852,0.010068635000000001,0.010068635000000001
883.0,883.0,0,0,883.0,0,30.6384016438035,0.011757779000000001,0.011757779000000001
884.0,884.0,0,0,884.0,0,30.640714386908105,0.009996018,0.009996018
885.0,885.0,0,0,885.0,0,30.650704132543204,0.010559798,0.010559798
886.0,886.0,0,0,886.0,0,30.65422029178208,0.010503567,0.010503567
887.0,887.0,0,0,887.0,0,30.67764534779964,0.011265131000000001,0.011265131000000001
888.0,888.0,0,0,888.0,0,30.697204342125993,0.011248699000000001,0.011248699000000001
889.0,889.0,0,0,889.0,0,30.699390633205304,0.010556666000000001,0.010556666000000001
890.0,890.0,0,0,890.0,0,30.69978204914088,0.01021699,0.01021699
891.0,891.0,0,0,891.0,0,30.700100434704964,0.009980978000000001,0.009980978000000001
892.0,892.0,0,0,892.0,0,30.700131324098802,0.011349805000000001,0.011349805000000001
893.0,893.0,0,0,893.0,0,30.701007605149737,0.012295518,0.012295518
894.0,894.0,0,0,894.0,0,30.736445722248817,0.011001349,0.011001349
895.0,895.0,0,0,895.0,0,30.741123267179113,0.010113934,0.010113934
896.0,896.0,0,0,896.0,0,30.747664210154536,0.0101551,0.0101551
897.0,897.0,0,0,897.0,0,30.762054468748467,0.009937769,0.009937769
898.0,898.0,0,0,898.0,0,30.791841173772593,0.009943222,0.009943222
899.0,899.0,0,0,899.0,0,30.791610024788017,0.010011348,0.010011348
900.0,900.0,0,0,900.0,0,30.792143020692848,0.010993225,0.010993225
901.0,901.0,0,0,901.0,0,30.802554250260194,0.010011455,0.010011455
902.0,902.0,0,0,902.0,0,30.804596169789882,0.011269577000000001,0.011269577000000001
903.0,903.0,0,0,903.0,0,30.803007994781172,0.011586377,0.011586377
904.0,904.0,0,0,904.0,0,30.81576934012717,0.010678888000000001,0.010678888000000001
905.0,905.0,0,0,905.0,0,30.81579923309007,0.010061608000000001,0.010061608000000001
906.0,906.0,0,0,906.0,0,30.84150572194794,0.010372149,0.010372149
907.0,907.0,0,0,907.0,0,30.850058464839762,0.010063107,0.010063107
908.0,908.0,0,0,908.0,0,30.86057573209896,0.010085080000000001,0.010085080000000001
909.0,909.0,0,0,909.0,0,30.86082290949859,0.011458268,0.011458268
910.0,910.0,0,0,910.0,0,30.86376546253769,0.011433279000000001,0.011433279000000001
911.0,911.0,0,0,911.0,0,30.86899415049055,0.011784976,0.011784976
912.0,912.0,0,0,912.0,0,30.886197235945836,0.010375445,0.010375445
913.0,913.0,0,0,913.0,0,30.925048409334032,0.010374019,0.010374019
914.0,914.0,0,0,914.0,0,30.924903271705286,0.010148709,0.010148709
915.0,915.0,0,0,915.0,0,30.92434372396168,0.010124177,0.010124177
916.0,916.0,0,0,916.0,0,30.92328018774107,0.010178451,0.010178451
917.0,917.0,0,0,917.0,0,30.9405453274993,0.010973135,0.010973135
918.0,918.0,0,0,918.0,0,30.954514922721337,0.010493339,0.010493339
919.0,919.0,0,0,919.0,0,30.951770218354795,0.010258040000000001,0.010258040000000001
920.0,920.0,0,0,920.0,0,30.957110732993797,0.012221004,0.012221004
921.0,921.0,0,0,921.0,0,30.96728904207824,0.010785181000000001,0.010785181000000001
922.0,922.0,0,0,922.0,0,30.98812658519677,0.012237633000000001,0.012237633000000001
923.0,923.0,0,0,923.0,0,31.0050816105306,0.011032025,0.011032025
924.0,924.0,0,0,924.0,0,31.076244658366758,0.010562656,0.010562656
925.0,925.0,0,0,925.0,0,31.10598647218412,0.011106647,0.011106647
926.0,926.0,0,0,926.0,0,31.1857197697111,0.010351613,0.010351613
927.0,927.0,0,0,927.0,0,31.2014436950029,0.010568600000000001,0.010568600000000001
928.0,928.0,0,0,928.0,0,31.21564888365682,0.010371703000000001,0.010371703000000001
929.0,929.0,0,0,929.0,0,31.218281457212225,0.012858768000000001,0.012858768000000001
930.0,930.0,0,0,930.0,0,31.233845502531786,0.010453156,0.010453156
931.0,931.0,0,0,931.0,0,31.23957523540185,0.011301447000000001,0.011301447000000001
932.0,932.0,0,0,932.0,0,31.24593184805727,0.010755754000000001,0.010755754000000001
933.0,933.0,0,0,933.0,0,31.262949066858138,0.010472448,0.010472448
934.0,934.0,0,0,934.0,0,31.278673289577267,0.011752211,0.011752211
935.0,935.0,0,0,935.0,0,31.287434311867358,0.010797533000000002,0.010797533000000002
936.0,936.0,0,0,936.0,0,31.322178046161504,0.010504298,0.010504298
937.0,937.0,0,0,937.0,0,31.332046505901946,0.010582317,0.010582317
938.0,938.0,0,0,938.0,0,31.347624110887253,0.012401927,0.012401927
939.0,939.0,0,0,939.0,0,31.400501480720454,0.014061835000000002,0.014061835000000002
940.0,940.0,0,0,940.0,0,31.446632743067152,0.011298703,0.011298703
941.0,941.0,0,0,941.0,0,31.45932195460471,0.011068854000000001,0.011068854000000001
942.0,942.0,0,0,942.0,0,31.458679591808625,0.010746566,0.010746566
943.0,943.0,0,0,943.0,0,31.47366400177151,0.010992779000000001,0.010992779000000001
944.0,944.0,0,0,944.0,0,31.47657923069601,0.010673473000000001,0.010673473000000001
945.0,945.0,0,0,945.0,0,31.499747896989017,0.010650298,0.010650298
946.0,946.0,0,0,946.0,0,31.51038232252642,0.010703815,0.010703815
947.0,947.0,0,0,947.0,0,31.5053358837244,0.013974357000000001,0.013974357000000001
948.0,948.0,0,0,948.0,0,31.611683756435276,0.011089784,0.011089784
949.0,949.0,0,0,949.0,0,31.684338012275184,0.011434902,0.011434902
950.0,950.0,0,0,950.0,0,31.764394228814027,0.010745998000000001,0.010745998000000001
951.0,951.0,0,0,951.0,0,31.776025695107514,0.012249270000000001,0.012249270000000001
952.0,952.0,0,0,952.0,0,31.7760842941715,0.011045684,0.011045684
953.0,953.0,0,0,953.0,0,31.780321122378126,0.010828896000000001,0.010828896000000001
954.0,954.0,0,0,954.0,0,31.783461531224916,0.010763043,0.010763043
955.0,955.0,0,0,955.0,0,31.793478600489564,0.010836691,0.010836691
956.0,956.0,0,0,956.0,0,31.7970257903869,0.012758989,0.012758989
957.0,957.0,0,0,957.0,0,31.804495402135643,0.012642528,0.012642528
958.0,958.0,0,0,958.0,0,31.812422200412872,0.011369301,0.011369301
959.0,959.0,0,0,959.0,0,31.819909906726828,0.010908461000000001,0.010908461000000001
960.0,960.0,0,0,960.0,0,31.820637974531625,0.010851590000000001,0.010851590000000001
961.0,961.0,0,0,961.0,0,31.822072556052557,0.010760777000000001,0.010760777000000001
962.0,962.0,0,0,962.0,0,31.845545220482183,0.010787571000000001,0.010787571000000001
963.0,963.0,0,0,963.0,0,31.858199000336555,0.012075955000000001,0.012075955000000001
964.0,964.0,0,0,964.0,0,31.88161406368538,0.010999076,0.010999076
965.0,965.0,0,0,965.0,0,31.93947123393382,0.013096130000000001,0.013096130000000001
966.0,966.0,0,0,966.0,0,31.943983295676716,0.010808797,0.010808797
967.0,967.0,0,0,967.0,0,31.9477993168619,0.011180449,0.011180449
968.0,968.0,0,0,968.0,0,31.95760877611214,0.010840387,0.010840387
969.0,969.0,0,0,969.0,0,31.98156190307648,0.010845297,0.010845297
970.0,970.0,0,0,970.0,0,32.01183271265032,0.012189993000000001,0.012189993000000001
971.0,971.0,0,0,971.0,0,32.016568623542796,0.011728334,0.011728334
972.0,972.0,0,0,972.0,0,32.02272272820941,0.011162956,0.011162956
973.0,973.0,0,0,973.0,0,32.07734353844407,0.010876504,0.010876504
974.0,974.0,0,0,974.0,0,32.088440577574445,0.012900867000000002,0.012900867000000002
975.0,975.0,0,0,975.0,0,32.10580243878864,0.010980537,0.010980537
976.0,976.0,0,0,976.0,0,32.10684859474725,0.011228671,0.011228671
977.0,977.0,0,0,977.0,0,32.110280342557374,0.010958956,0.010958956
978.0,978.0,0,0,978.0,0,32.111480492062874,0.010912181,0.010912181
979.0,979.0,0,0,979.0,0,32.11333274338103,0.012387345000000001,0.012387345000000001
980.0,980.0,0,0,980.0,0,32.11963796082452,0.011604680000000001,0.011604680000000001
981.0,981.0,0,0,981.0,0,32.13595271002208,0.012166009,0.012166009
982.0,982.0,0,0,982.0,0,32.14573874186739,0.011493252,0.011493252
983.0,983.0,0,0,983.0,0,32.15058445784065,0.013325356,0.013325356
984.0,984.0,0,0,984.0,0,32.15819121879607,0.013110722,0.013110722
985.0,985.0,0,0,985.0,0,32.16688911003514,0.011848774000000001,0.011848774000000001
986.0,986.0,0,0,986.0,0,32.170894530200975,0.011417731,0.011417731
987.0,987.0,0,0,987.0,0,32.1716217835087,0.011068341,0.011068341
988.0,988.0,0,0,988.0,0,32.178076541928675,0.011058511,0.011058511
989.0,989.0,0,0,989.0,0,32.18831829381785,0.012423730000000001,0.012423730000000001
990.0,990.0,0,0,990.0,0,32.2208186637442,0.012682078000000001,0.012682078000000001
991.0,991.0,0,0,991.0,0,32.235627970510436,0.012932233000000001,0.012932233000000001
992.0,992.0,0,0,992.0,0,32.252411499436626,0.01134563,0.01134563
993.0,993.0,0,0,993.0,0,32.25735779991245,0.011859736000000001,0.011859736000000001
994.0,994.0,0,0,994.0,0,32.27997670599344,0.011487381000000001,0.011487381000000001
995.0,995.0,0,0,995.0,0,32.283095188702376,0.011288589,0.011288589
996.0,996.0,0,0,996.0,0,32.284326526491384,0.01199071,0.01199071
997.0,997.0,0,0,997.0,0,32.28912604440463,0.011321656000000001,0.011321656000000001
998.0,998.0,0,0,998.0,0,32.294862974813995,0.011542561000000002,0.011542561000000002
999.0,999.0,0,0,999.0,0,32.29463529009029,0.01356593,0.01356593
1000.0,1000.0,0,0,1000.0,0,32.3006538651166,0.011780117000000001,0.011780117000000001
1001.0,1001.0,0,0,1001.0,0,32.30598215641286,0.013355084000000001,0.013355084000000001
1002.0,1002.0,0,0,1002.0,0,32.31566774195032,0.011915759000000001,0.011915759000000001
1003.0,1003.0,0,0,1003.0,0,32.31648989128581,0.011416705000000001,0.011416705000000001
1004.0,1004.0,0,0,1004.0,0,32.33143200815262,0.012141697,0.012141697
1005.0,1005.0,0,0,1005.0,0,32.35071666997843,0.011747594,0.011747594
1006.0,1006.0,0,0,1006.0,0,32.357491238139595,0.011319435000000001,0.011319435000000001
1007.0,1007.0,0,0,1007.0,0,32.36259010557141,0.014045879,0.014045879
1008.0,1008.0,0,0,1008.0,0,32.36246946393866,0.011877839000000001,0.011877839000000001
1009.0,1009.0,0,0,1009.0,0,32.37046431573956,0.011812910000000001,0.011812910000000001
1010.0,1010.0,0,0,1010.0,0,32.36843325783517,0.011407609,0.011407609
1011.0,1011.0,0,0,1011.0,0,32.38575956662932,0.011489207000000001,0.011489207000000001
1012.0,1012.0,0,0,1012.0,0,32.38960046651576,0.01142696,0.01142696
1013.0,1013.0,0,0,1013.0,0,32.39053185316482,0.012733398,0.012733398
1014.0,1014.0,0,0,1014.0,0,32.397980924833675,0.011729506,0.011729506
1015.0,1015.0,0,0,1015.0,0,32.40791239882606,0.013526272,0.013526272
1016.0,1016.0,0,0,1016.0,0,32.42986650991908,0.011745812000000001,0.011745812000000001
1017.0,1017.0,0,0,1017.0,0,32.43593870173947,0.011632676000000002,0.011632676000000002
1018.0,1018.0,0,0,1018.0,0,32.4468899101129,0.011486385,0.011486385
1019.0,1019.0,0,0,1019.0,0,32.45205576301431,0.011653725,0.011653725
1020.0,1020.0,0,0,1020.0,0,32.46506155642223,0.011564639000000002,0.011564639000000002
1021.0,1021.0,0,0,1021.0,0,32.46886480884656,0.01311291,0.01311291
1022.0,1022.0,0,0,1022.0,0,32.48180606435294,0.012678352,0.012678352
1023.0,1023.0,0,0,1023.0,0,32.49184965501991,0.013868266,0.013868266
1024.0,1024.0,0,0,1024.0,0,32.491226913599526,0.013191755000000001,0.013191755000000001
