N,I,H,G,P,K,psnr,total_time,epoch_time
1670.0,1670.0,0,0,1670.0,0,39.87198309076547,0.018453816,0.018453816
1671.0,1671.0,0,0,1671.0,0,38.555012745322784,0.020223616,0.020223616
1672.0,1672.0,0,0,1672.0,0,40.200526850531006,0.018405744,0.018405744
1673.0,1673.0,0,0,1673.0,0,38.84048048075773,0.01978227,0.01978227
1674.0,1674.0,0,0,1674.0,0,39.95267729131957,0.019663428,0.019663428
1675.0,1675.0,0,0,1675.0,0,38.949897541978785,0.020298508,0.020298508
1676.0,1676.0,0,0,1676.0,0,39.133645761236835,0.018828122000000003,0.018828122000000003
1677.0,1677.0,0,0,1677.0,0,39.21536103228215,0.018475062,0.018475062
1678.0,1678.0,0,0,1678.0,0,39.54271286008611,0.020139828000000002,0.020139828000000002
1679.0,1679.0,0,0,1679.0,0,39.1901326497285,0.019641930000000002,0.019641930000000002
1680.0,1680.0,0,0,1680.0,0,40.45332929679226,0.021202792,0.021202792
1681.0,1681.0,0,0,1681.0,0,39.36826875950571,0.01853378,0.01853378
1682.0,1682.0,0,0,1682.0,0,39.88917524632235,0.019728376000000002,0.019728376000000002
1683.0,1683.0,0,0,1683.0,0,39.75858990934885,0.018852468,0.018852468
1684.0,1684.0,0,0,1684.0,0,39.47633531403599,0.020413364,0.020413364
1685.0,1685.0,0,0,1685.0,0,39.7378366694162,0.018905396,0.018905396
1686.0,1686.0,0,0,1686.0,0,39.92332948812842,0.018663208,0.018663208
1687.0,1687.0,0,0,1687.0,0,40.55863831683916,0.020129196000000002,0.020129196000000002
1688.0,1688.0,0,0,1688.0,0,38.725386030490625,0.018599024000000002,0.018599024000000002
1689.0,1689.0,0,0,1689.0,0,40.586321439722546,0.021125244,0.021125244
1690.0,1690.0,0,0,1690.0,0,39.65825770682555,0.018706596000000002,0.018706596000000002
1691.0,1691.0,0,0,1691.0,0,39.476346517918735,0.019820748000000003,0.019820748000000003
1692.0,1692.0,0,0,1692.0,0,40.35154059471098,0.018925424,0.018925424
1693.0,1693.0,0,0,1693.0,0,39.44648264807614,0.018710828000000002,0.018710828000000002
1694.0,1694.0,0,0,1694.0,0,40.53440922024707,0.021178256000000003,0.021178256000000003
1695.0,1695.0,0,0,1695.0,0,39.27216013254436,0.019726028,0.019726028
1696.0,1696.0,0,0,1696.0,0,40.33010333835602,0.018727904,0.018727904
1697.0,1697.0,0,0,1697.0,0,39.37975149522066,0.018633772,0.018633772
1698.0,1698.0,0,0,1698.0,0,39.95300924945413,0.020041088000000002,0.020041088000000002
1699.0,1699.0,0,0,1699.0,0,39.879977996828075,0.019921304,0.019921304
1700.0,1700.0,0,0,1700.0,0,39.45229461316164,0.019475324000000002,0.019475324000000002
1701.0,1701.0,0,0,1701.0,0,41.282487250336004,0.019006936000000002,0.019006936000000002
1702.0,1702.0,0,0,1702.0,0,39.99113582365677,0.018676752,0.018676752
1703.0,1703.0,0,0,1703.0,0,41.630411059071825,0.020497324,0.020497324
1704.0,1704.0,0,0,1704.0,0,39.82226632188548,0.019840688000000002,0.019840688000000002
1705.0,1705.0,0,0,1705.0,0,40.40426984030152,0.020112508,0.020112508
1706.0,1706.0,0,0,1706.0,0,39.66352474605592,0.018756064000000003,0.018756064000000003
1707.0,1707.0,0,0,1707.0,0,39.52924133736752,0.019805172000000003,0.019805172000000003
1708.0,1708.0,0,0,1708.0,0,39.206795932634634,0.019084098,0.019084098
1709.0,1709.0,0,0,1709.0,0,40.6775946731699,0.019836994,0.019836994
1710.0,1710.0,0,0,1710.0,0,39.48560940770874,0.020124892000000002,0.020124892000000002
1711.0,1711.0,0,0,1711.0,0,41.08694688283145,0.019075194,0.019075194
1712.0,1712.0,0,0,1712.0,0,40.432197821827565,0.020466384,0.020466384
1713.0,1713.0,0,0,1713.0,0,40.892031081848714,0.01878577,0.01878577
1714.0,1714.0,0,0,1714.0,0,40.07997231520928,0.021339436,0.021339436
1715.0,1715.0,0,0,1715.0,0,39.97667071306872,0.01948486,0.01948486
1716.0,1716.0,0,0,1716.0,0,40.38704361796552,0.020000606,0.020000606
1717.0,1717.0,0,0,1717.0,0,39.67649978507229,0.019163680000000002,0.019163680000000002
1718.0,1718.0,0,0,1718.0,0,40.598180702749794,0.01887696,0.01887696
1719.0,1719.0,0,0,1719.0,0,40.160875522782874,0.021302778,0.021302778
1720.0,1720.0,0,0,1720.0,0,40.244477338737894,0.019152732000000002,0.019152732000000002
1721.0,1721.0,0,0,1721.0,0,40.580941749546184,0.018996472,0.018996472
1722.0,1722.0,0,0,1722.0,0,39.60457581679884,0.018896792000000003,0.018896792000000003
1723.0,1723.0,0,0,1723.0,0,40.80005745092108,0.019966508,0.019966508
1724.0,1724.0,0,0,1724.0,0,39.77111264527102,0.019932580000000002,0.019932580000000002
1725.0,1725.0,0,0,1725.0,0,40.636193883268625,0.019978580000000003,0.019978580000000003
1726.0,1726.0,0,0,1726.0,0,40.81465223816802,0.019176324,0.019176324
1727.0,1727.0,0,0,1727.0,0,40.49988534857074,0.018957278,0.018957278
1728.0,1728.0,0,0,1728.0,0,41.00877462841248,0.020602076,0.020602076
1729.0,1729.0,0,0,1729.0,0,40.591065097394726,0.01986088,0.01986088
1730.0,1730.0,0,0,1730.0,0,40.146411342868916,0.020489468,0.020489468
1731.0,1731.0,0,0,1731.0,0,40.57541539018228,0.01890839,0.01890839
1732.0,1732.0,0,0,1732.0,0,40.24146209522293,0.020152204,0.020152204
1733.0,1733.0,0,0,1733.0,0,40.701639082680416,0.019244828000000002,0.019244828000000002
1734.0,1734.0,0,0,1734.0,0,41.6421959089881,0.020885384,0.020885384
1735.0,1735.0,0,0,1735.0,0,41.085445484904,0.0191125,0.0191125
1736.0,1736.0,0,0,1736.0,0,42.04055100278508,0.018915684000000002,0.018915684000000002
1737.0,1737.0,0,0,1737.0,0,40.70072851272489,0.020715888000000002,0.020715888000000002
1738.0,1738.0,0,0,1738.0,0,41.19057430432449,0.018928384,0.018928384
1739.0,1739.0,0,0,1739.0,0,39.575564779873474,0.021762700000000003,0.021762700000000003
1740.0,1740.0,0,0,1740.0,0,40.89529689812693,0.020116268,0.020116268
1741.0,1741.0,0,0,1741.0,0,39.46030168156401,0.019034118000000003,0.019034118000000003
1742.0,1742.0,0,0,1742.0,0,41.237057863135085,0.018971372,0.018971372
1743.0,1743.0,0,0,1743.0,0,40.802067637616815,0.020319136,0.020319136
1744.0,1744.0,0,0,1744.0,0,40.40114648158685,0.020381532,0.020381532
1745.0,1745.0,0,0,1745.0,0,41.9624947177675,0.019106032000000002,0.019106032000000002
1746.0,1746.0,0,0,1746.0,0,41.1209464629333,0.020642914000000002,0.020642914000000002
1747.0,1747.0,0,0,1747.0,0,41.382069152326196,0.019141436,0.019141436
1748.0,1748.0,0,0,1748.0,0,41.237135587265655,0.020810244000000002,0.020810244000000002
1749.0,1749.0,0,0,1749.0,0,41.21554361724427,0.020173168000000002,0.020173168000000002
1750.0,1750.0,0,0,1750.0,0,40.534526438460645,0.020516532,0.020516532
1751.0,1751.0,0,0,1751.0,0,41.03207939711994,0.019296788000000002,0.019296788000000002
1752.0,1752.0,0,0,1752.0,0,40.69746769864231,0.020264814000000003,0.020264814000000003
1753.0,1753.0,0,0,1753.0,0,40.87381897860176,0.019333532,0.019333532
1754.0,1754.0,0,0,1754.0,0,41.29375483026696,0.020268984,0.020268984
1755.0,1755.0,0,0,1755.0,0,41.166888545000816,0.020702108,0.020702108
1756.0,1756.0,0,0,1756.0,0,40.115740154205675,0.019261716,0.019261716
1757.0,1757.0,0,0,1757.0,0,41.96908834674959,0.020893554,0.020893554
1758.0,1758.0,0,0,1758.0,0,41.30049848680152,0.019131592000000003,0.019131592000000003
1759.0,1759.0,0,0,1759.0,0,41.76870950079717,0.021777568,0.021777568
1760.0,1760.0,0,0,1760.0,0,41.66478488166195,0.019253252000000002,0.019253252000000002
1761.0,1761.0,0,0,1761.0,0,40.92828727221597,0.020778610000000003,0.020778610000000003
1762.0,1762.0,0,0,1762.0,0,41.98573664769252,0.019724502,0.019724502
1763.0,1763.0,0,0,1763.0,0,41.39222013989905,0.020550142,0.020550142
1764.0,1764.0,0,0,1764.0,0,41.15008688963685,0.020700564,0.020700564
1765.0,1765.0,0,0,1765.0,0,42.66372440293571,0.020103176,0.020103176
1766.0,1766.0,0,0,1766.0,0,41.351292352829276,0.0198032,0.0198032
1767.0,1767.0,0,0,1767.0,0,42.06836405201262,0.019414024000000002,0.019414024000000002
1768.0,1768.0,0,0,1768.0,0,42.60253639080852,0.021078140000000002,0.021078140000000002
1769.0,1769.0,0,0,1769.0,0,41.286944281822436,0.020551696,0.020551696
1770.0,1770.0,0,0,1770.0,0,41.74668405764352,0.022760564,0.022760564
1771.0,1771.0,0,0,1771.0,0,40.89929079600323,0.019504776,0.019504776
1772.0,1772.0,0,0,1772.0,0,41.11191804562125,0.02068909,0.02068909
1773.0,1773.0,0,0,1773.0,0,40.8100004198148,0.019673884000000003,0.019673884000000003
1774.0,1774.0,0,0,1774.0,0,41.2861063013259,0.021816212,0.021816212
1775.0,1775.0,0,0,1775.0,0,41.898387273581164,0.019941376,0.019941376
1776.0,1776.0,0,0,1776.0,0,41.88806163630316,0.019595374000000002,0.019595374000000002
1777.0,1777.0,0,0,1777.0,0,42.82141388284273,0.019981786,0.019981786
1778.0,1778.0,0,0,1778.0,0,40.98961613790018,0.019613966,0.019613966
1779.0,1779.0,0,0,1779.0,0,42.069738423630234,0.021977764,0.021977764
1780.0,1780.0,0,0,1780.0,0,41.14921726148097,0.020771032000000002,0.020771032000000002
1781.0,1781.0,0,0,1781.0,0,42.08075775594203,0.021354652000000002,0.021354652000000002
1782.0,1782.0,0,0,1782.0,0,42.48604010595632,0.019576474,0.019576474
1783.0,1783.0,0,0,1783.0,0,41.41656923725735,0.021279278000000002,0.021279278000000002
1784.0,1784.0,0,0,1784.0,0,42.84919300789796,0.021573432,0.021573432
1785.0,1785.0,0,0,1785.0,0,41.809067732911494,0.019666088,0.019666088
1786.0,1786.0,0,0,1786.0,0,42.274484625324895,0.019648826,0.019648826
1787.0,1787.0,0,0,1787.0,0,41.598009256198154,0.020955876000000002,0.020955876000000002
1788.0,1788.0,0,0,1788.0,0,41.567002686074765,0.019997084000000002,0.019997084000000002
1789.0,1789.0,0,0,1789.0,0,41.55288577200166,0.021715296000000002,0.021715296000000002
1790.0,1790.0,0,0,1790.0,0,42.07803815989549,0.020003946,0.020003946
1791.0,1791.0,0,0,1791.0,0,42.29592249823904,0.019796024000000002,0.019796024000000002
1792.0,1792.0,0,0,1792.0,0,42.314468030089586,0.021470596,0.021470596
1793.0,1793.0,0,0,1793.0,0,42.941407250696074,0.020017896,0.020017896
1794.0,1794.0,0,0,1794.0,0,41.38401827021971,0.022679856,0.022679856
1795.0,1795.0,0,0,1795.0,0,42.33841122662635,0.019930152,0.019930152
1796.0,1796.0,0,0,1796.0,0,42.0100261513152,0.021571344000000003,0.021571344000000003
1797.0,1797.0,0,0,1797.0,0,42.37948899500087,0.020015806,0.020015806
1798.0,1798.0,0,0,1798.0,0,42.886350214371866,0.021028644000000003,0.021028644000000003
1799.0,1799.0,0,0,1799.0,0,43.695378493342425,0.021222784,0.021222784
1800.0,1800.0,0,0,1800.0,0,41.64559585957746,0.022594196,0.022594196
1801.0,1801.0,0,0,1801.0,0,43.587466097638526,0.020232798,0.020232798
1802.0,1802.0,0,0,1802.0,0,41.45975930026947,0.021159260000000003,0.021159260000000003
1803.0,1803.0,0,0,1803.0,0,41.33754712525225,0.02040293,0.02040293
1804.0,1804.0,0,0,1804.0,0,42.77402659931325,0.022233116,0.022233116
1805.0,1805.0,0,0,1805.0,0,40.87533090555695,0.020412124,0.020412124
1806.0,1806.0,0,0,1806.0,0,42.482695817175504,0.020092656,0.020092656
1807.0,1807.0,0,0,1807.0,0,42.35111444081751,0.021656348000000002,0.021656348000000002
1808.0,1808.0,0,0,1808.0,0,43.38186830106545,0.020071708,0.020071708
1809.0,1809.0,0,0,1809.0,0,42.340814880867434,0.022903238000000003,0.022903238000000003
1810.0,1810.0,0,0,1810.0,0,43.359015437722704,0.020076372000000002,0.020076372000000002
1811.0,1811.0,0,0,1811.0,0,43.14080153594738,0.021735224,0.021735224
1812.0,1812.0,0,0,1812.0,0,41.63681559644339,0.020130922000000002,0.020130922000000002
1813.0,1813.0,0,0,1813.0,0,43.29443400294366,0.0218374,0.0218374
1814.0,1814.0,0,0,1814.0,0,42.04415981963392,0.022080652000000003,0.022080652000000003
1815.0,1815.0,0,0,1815.0,0,43.434254288478236,0.020518462,0.020518462
1816.0,1816.0,0,0,1816.0,0,43.13407271952631,0.020179838000000002,0.020179838000000002
1817.0,1817.0,0,0,1817.0,0,42.510838802886994,0.021346152,0.021346152
1818.0,1818.0,0,0,1818.0,0,43.614726787903855,0.020480772,0.020480772
1819.0,1819.0,0,0,1819.0,0,42.51002177809836,0.02249226,0.02249226
1820.0,1820.0,0,0,1820.0,0,43.43208747383922,0.021457042000000003,0.021457042000000003
1821.0,1821.0,0,0,1821.0,0,43.15616716955112,0.021252632,0.021252632
1822.0,1822.0,0,0,1822.0,0,42.668857054697284,0.020500308000000002,0.020500308000000002
1823.0,1823.0,0,0,1823.0,0,42.68188638058967,0.020235882,0.020235882
1824.0,1824.0,0,0,1824.0,0,43.25391992849127,0.022653524,0.022653524
1825.0,1825.0,0,0,1825.0,0,42.138457540783,0.020481620000000002,0.020481620000000002
1826.0,1826.0,0,0,1826.0,0,43.880446820484735,0.022251244,0.022251244
1827.0,1827.0,0,0,1827.0,0,42.64399274580193,0.020489946000000002,0.020489946000000002
1828.0,1828.0,0,0,1828.0,0,43.498527795541044,0.022130768000000002,0.022130768000000002
1829.0,1829.0,0,0,1829.0,0,43.12957173200922,0.021697868000000002,0.021697868000000002
1830.0,1830.0,0,0,1830.0,0,44.1432147272241,0.022143996000000003,0.022143996000000003
1831.0,1831.0,0,0,1831.0,0,43.29192648836052,0.020488832000000002,0.020488832000000002
1832.0,1832.0,0,0,1832.0,0,43.49152603998181,0.020577296000000002,0.020577296000000002
1833.0,1833.0,0,0,1833.0,0,42.78077414231841,0.021703724,0.021703724
1834.0,1834.0,0,0,1834.0,0,43.0167017005448,0.023117884000000002,0.023117884000000002
1835.0,1835.0,0,0,1835.0,0,42.67205233324038,0.021628892,0.021628892
1836.0,1836.0,0,0,1836.0,0,42.23288111432567,0.022135428000000002,0.022135428000000002
1837.0,1837.0,0,0,1837.0,0,43.49045970296048,0.020685068,0.020685068
1838.0,1838.0,0,0,1838.0,0,43.12872281587833,0.021968952,0.021968952
1839.0,1839.0,0,0,1839.0,0,43.99833013927285,0.022894912,0.022894912
1840.0,1840.0,0,0,1840.0,0,44.633321225997406,0.022028156,0.022028156
1841.0,1841.0,0,0,1841.0,0,43.690555847537915,0.020732438000000002,0.020732438000000002
1842.0,1842.0,0,0,1842.0,0,44.42441876693448,0.022344296000000003,0.022344296000000003
1843.0,1843.0,0,0,1843.0,0,44.020753470704264,0.020862978,0.020862978
1844.0,1844.0,0,0,1844.0,0,43.251312768329775,0.023100344000000002,0.023100344000000002
1845.0,1845.0,0,0,1845.0,0,44.918447077476145,0.020798608,0.020798608
1846.0,1846.0,0,0,1846.0,0,43.6844245291564,0.02197711,0.02197711
1847.0,1847.0,0,0,1847.0,0,44.30378621172078,0.020996538000000002,0.020996538000000002
1848.0,1848.0,0,0,1848.0,0,44.328779379675325,0.021640812000000002,0.021640812000000002
1849.0,1849.0,0,0,1849.0,0,44.15409585262271,0.022022468,0.022022468
1850.0,1850.0,0,0,1850.0,0,43.34187779308361,0.020790786000000002,0.020790786000000002
1851.0,1851.0,0,0,1851.0,0,43.432846658938956,0.020752986,0.020752986
1852.0,1852.0,0,0,1852.0,0,44.018642509580516,0.020781696000000002,0.020781696000000002
1853.0,1853.0,0,0,1853.0,0,43.68197619391523,0.022398316,0.022398316
1854.0,1854.0,0,0,1854.0,0,44.722104670272955,0.023181052,0.023181052
1855.0,1855.0,0,0,1855.0,0,44.11471943054259,0.021157556,0.021157556
1856.0,1856.0,0,0,1856.0,0,42.971961564302454,0.020870972,0.020870972
1857.0,1857.0,0,0,1857.0,0,45.66070115289947,0.022369592,0.022369592
1858.0,1858.0,0,0,1858.0,0,42.91674341805697,0.020745722,0.020745722
1859.0,1859.0,0,0,1859.0,0,44.03898545680124,0.023430128,0.023430128
1860.0,1860.0,0,0,1860.0,0,44.02889356018629,0.021821504000000002,0.021821504000000002
1861.0,1861.0,0,0,1861.0,0,44.16929078233586,0.022396902,0.022396902
1862.0,1862.0,0,0,1862.0,0,43.717398290916734,0.020708280000000003,0.020708280000000003
1863.0,1863.0,0,0,1863.0,0,45.1582510698523,0.022403952,0.022403952
1864.0,1864.0,0,0,1864.0,0,44.18951351621605,0.021857704000000002,0.021857704000000002
1865.0,1865.0,0,0,1865.0,0,45.19720824719524,0.022541648,0.022541648
1866.0,1866.0,0,0,1866.0,0,44.473101995911115,0.020770016000000002,0.020770016000000002
1867.0,1867.0,0,0,1867.0,0,44.0643414361092,0.022354982000000002,0.022354982000000002
1868.0,1868.0,0,0,1868.0,0,42.90621209730611,0.020715400000000002,0.020715400000000002
1869.0,1869.0,0,0,1869.0,0,44.24057009868277,0.023547928000000003,0.023547928000000003
1870.0,1870.0,0,0,1870.0,0,44.737980815276465,0.020765082,0.020765082
1871.0,1871.0,0,0,1871.0,0,44.81345415711914,0.020785012000000002,0.020785012000000002
1872.0,1872.0,0,0,1872.0,0,45.94142780424057,0.020807330000000002,0.020807330000000002
1873.0,1873.0,0,0,1873.0,0,44.41717363073608,0.022070448000000003,0.022070448000000003
1874.0,1874.0,0,0,1874.0,0,45.38823076729961,0.022140212000000003,0.022140212000000003
1875.0,1875.0,0,0,1875.0,0,44.83527984871185,0.022482432,0.022482432
1876.0,1876.0,0,0,1876.0,0,46.8769459148933,0.02125544,0.02125544
1877.0,1877.0,0,0,1877.0,0,44.47281081291522,0.022027254000000003,0.022027254000000003
1878.0,1878.0,0,0,1878.0,0,44.43228052434841,0.021254344,0.021254344
1879.0,1879.0,0,0,1879.0,0,45.206941800802475,0.024292612,0.024292612
1880.0,1880.0,0,0,1880.0,0,45.2934845755836,0.021349720000000003,0.021349720000000003
1881.0,1881.0,0,0,1881.0,0,45.93753023371116,0.022183356,0.022183356
1882.0,1882.0,0,0,1882.0,0,45.44516994261905,0.021330606000000002,0.021330606000000002
1883.0,1883.0,0,0,1883.0,0,44.692910557404616,0.022290474,0.022290474
1884.0,1884.0,0,0,1884.0,0,45.1762719034147,0.022356348,0.022356348
1885.0,1885.0,0,0,1885.0,0,44.300033855580295,0.022252900000000003,0.022252900000000003
1886.0,1886.0,0,0,1886.0,0,44.36054173108461,0.021410438,0.021410438
1887.0,1887.0,0,0,1887.0,0,45.794217545401466,0.02208312,0.02208312
1888.0,1888.0,0,0,1888.0,0,45.75046934213959,0.021413540000000002,0.021413540000000002
1889.0,1889.0,0,0,1889.0,0,44.77075370447621,0.023427548000000003,0.023427548000000003
1890.0,1890.0,0,0,1890.0,0,44.72584897728183,0.021454316,0.021454316
1891.0,1891.0,0,0,1891.0,0,43.9979834251065,0.02116542,0.02116542
1892.0,1892.0,0,0,1892.0,0,47.15650135216791,0.021122608,0.021122608
1893.0,1893.0,0,0,1893.0,0,44.71833081106336,0.021138788000000002,0.021138788000000002
1894.0,1894.0,0,0,1894.0,0,46.939587872886726,0.023595548,0.023595548
1895.0,1895.0,0,0,1895.0,0,44.030821651289884,0.022424268,0.022424268
1896.0,1896.0,0,0,1896.0,0,48.08381025777406,0.021431364,0.021431364
1897.0,1897.0,0,0,1897.0,0,44.409266757542255,0.0211086,0.0211086
1898.0,1898.0,0,0,1898.0,0,48.45338321818406,0.022674696,0.022674696
1899.0,1899.0,0,0,1899.0,0,46.32463217438608,0.02347277,0.02347277
1900.0,1900.0,0,0,1900.0,0,44.41156509747238,0.022735268000000003,0.022735268000000003
1901.0,1901.0,0,0,1901.0,0,46.19437805795216,0.021265288,0.021265288
1902.0,1902.0,0,0,1902.0,0,44.578463216436866,0.022896728,0.022896728
1903.0,1903.0,0,0,1903.0,0,46.742503940364834,0.021190760000000003,0.021190760000000003
1904.0,1904.0,0,0,1904.0,0,45.77882308143985,0.023716386000000002,0.023716386000000002
1905.0,1905.0,0,0,1905.0,0,46.000995082087705,0.021300490000000002,0.021300490000000002
1906.0,1906.0,0,0,1906.0,0,44.94802133057662,0.023043458000000003,0.023043458000000003
1907.0,1907.0,0,0,1907.0,0,47.28312686900502,0.021217064,0.021217064
1908.0,1908.0,0,0,1908.0,0,46.13774386602722,0.022787724000000002,0.022787724000000002
1909.0,1909.0,0,0,1909.0,0,47.5985365258402,0.022421358000000002,0.022421358000000002
1910.0,1910.0,0,0,1910.0,0,47.27653976488032,0.023135952,0.023135952
1911.0,1911.0,0,0,1911.0,0,46.70634040086107,0.021308128000000003,0.021308128000000003
1912.0,1912.0,0,0,1912.0,0,45.90951796277173,0.021273492,0.021273492
1913.0,1913.0,0,0,1913.0,0,46.333112050604655,0.021313932,0.021313932
1914.0,1914.0,0,0,1914.0,0,48.09625854882461,0.02414846,0.02414846
1915.0,1915.0,0,0,1915.0,0,45.82227812670139,0.021355100000000002,0.021355100000000002
1916.0,1916.0,0,0,1916.0,0,47.383740495555465,0.022953852,0.022953852
1917.0,1917.0,0,0,1917.0,0,45.20861502147042,0.021248762,0.021248762
1918.0,1918.0,0,0,1918.0,0,46.67290717474529,0.022998036000000003,0.022998036000000003
1919.0,1919.0,0,0,1919.0,0,46.1414965884262,0.022787176000000003,0.022787176000000003
1920.0,1920.0,0,0,1920.0,0,48.59618808985776,0.023404138,0.023404138
1921.0,1921.0,0,0,1921.0,0,48.08639397389687,0.021379712000000002,0.021379712000000002
1922.0,1922.0,0,0,1922.0,0,45.326781606269705,0.02284632,0.02284632
1923.0,1923.0,0,0,1923.0,0,48.76935712747596,0.021332004,0.021332004
1924.0,1924.0,0,0,1924.0,0,45.313753506712374,0.023880524,0.023880524
1925.0,1925.0,0,0,1925.0,0,48.707220740573945,0.021158896,0.021158896
1926.0,1926.0,0,0,1926.0,0,46.90363621358635,0.022944384,0.022944384
1927.0,1927.0,0,0,1927.0,0,47.66375338952887,0.021182506,0.021182506
1928.0,1928.0,0,0,1928.0,0,47.55836170550407,0.022972080000000002,0.022972080000000002
1929.0,1929.0,0,0,1929.0,0,47.362261134709875,0.022354274,0.022354274
1930.0,1930.0,0,0,1930.0,0,46.952333896600564,0.02296528,0.02296528
1931.0,1931.0,0,0,1931.0,0,47.467477096861536,0.021216526000000003,0.021216526000000003
1932.0,1932.0,0,0,1932.0,0,49.433909556954376,0.021262476000000002,0.021262476000000002
1933.0,1933.0,0,0,1933.0,0,45.40892448378516,0.02122206,0.02122206
1934.0,1934.0,0,0,1934.0,0,47.01201538510424,0.0242657,0.0242657
1935.0,1935.0,0,0,1935.0,0,46.49106029385733,0.021354368000000002,0.021354368000000002
1936.0,1936.0,0,0,1936.0,0,48.10456298002083,0.023194936000000003,0.023194936000000003
1937.0,1937.0,0,0,1937.0,0,47.122037180719055,0.021250036,0.021250036
1938.0,1938.0,0,0,1938.0,0,48.702175163736555,0.022917136,0.022917136
1939.0,1939.0,0,0,1939.0,0,47.15042144856481,0.022473844,0.022473844
1940.0,1940.0,0,0,1940.0,0,49.5249760974209,0.023047648,0.023047648
1941.0,1941.0,0,0,1941.0,0,47.72909529630087,0.021317832000000002,0.021317832000000002
1942.0,1942.0,0,0,1942.0,0,49.099847881177965,0.022906324000000002,0.022906324000000002
1943.0,1943.0,0,0,1943.0,0,50.794044987105934,0.021345394,0.021345394
1944.0,1944.0,0,0,1944.0,0,46.99723635452418,0.024399216,0.024399216
1945.0,1945.0,0,0,1945.0,0,51.066461830241956,0.022703512000000002,0.022703512000000002
1946.0,1946.0,0,0,1946.0,0,46.92368053672311,0.023167484000000002,0.023167484000000002
1947.0,1947.0,0,0,1947.0,0,48.465951663668356,0.0213996,0.0213996
1948.0,1948.0,0,0,1948.0,0,48.3761696389153,0.023124428000000002,0.023124428000000002
1949.0,1949.0,0,0,1949.0,0,48.582217843850934,0.022578628,0.022578628
1950.0,1950.0,0,0,1950.0,0,47.68322027490693,0.023229136,0.023229136
1951.0,1951.0,0,0,1951.0,0,47.67640190841564,0.02146556,0.02146556
1952.0,1952.0,0,0,1952.0,0,50.386097892703,0.021433820000000003,0.021433820000000003
1953.0,1953.0,0,0,1953.0,0,49.103214726696564,0.021284238,0.021284238
1954.0,1954.0,0,0,1954.0,0,49.67380152654637,0.024069108000000002,0.024069108000000002
1955.0,1955.0,0,0,1955.0,0,48.162558677196145,0.021391968,0.021391968
1956.0,1956.0,0,0,1956.0,0,48.610439476741696,0.023194312,0.023194312
1957.0,1957.0,0,0,1957.0,0,48.54006501009299,0.021304604,0.021304604
1958.0,1958.0,0,0,1958.0,0,47.97875039659008,0.023109604000000002,0.023109604000000002
1959.0,1959.0,0,0,1959.0,0,48.22321091292794,0.02251154,0.02251154
1960.0,1960.0,0,0,1960.0,0,49.762499031569185,0.023062092000000003,0.023062092000000003
1961.0,1961.0,0,0,1961.0,0,49.00514739337463,0.021377956,0.021377956
1962.0,1962.0,0,0,1962.0,0,48.796318552963555,0.023006952,0.023006952
1963.0,1963.0,0,0,1963.0,0,50.58849658623606,0.022982222,0.022982222
1964.0,1964.0,0,0,1964.0,0,49.134624886451455,0.023727022,0.023727022
1965.0,1965.0,0,0,1965.0,0,49.95449688666392,0.021477028000000002,0.021477028000000002
1966.0,1966.0,0,0,1966.0,0,48.14989543527393,0.023112144,0.023112144
1967.0,1967.0,0,0,1967.0,0,49.55340826743364,0.022549042000000002,0.022549042000000002
1968.0,1968.0,0,0,1968.0,0,47.62540409148027,0.02310206,0.02310206
1969.0,1969.0,0,0,1969.0,0,50.45221061102674,0.021448764000000002,0.021448764000000002
1970.0,1970.0,0,0,1970.0,0,50.825306074511985,0.02317071,0.02317071
1971.0,1971.0,0,0,1971.0,0,52.067903460060464,0.022625752000000002,0.022625752000000002
1972.0,1972.0,0,0,1972.0,0,50.76314433425202,0.021443536000000003,0.021443536000000003
1973.0,1973.0,0,0,1973.0,0,49.91347770449336,0.021462232,0.021462232
1974.0,1974.0,0,0,1974.0,0,52.81930242520688,0.023154036000000003,0.023154036000000003
1975.0,1975.0,0,0,1975.0,0,51.83241673136031,0.021514814,0.021514814
1976.0,1976.0,0,0,1976.0,0,51.300977204703784,0.023886972000000003,0.023886972000000003
1977.0,1977.0,0,0,1977.0,0,48.62013318033999,0.021512996000000003,0.021512996000000003
1978.0,1978.0,0,0,1978.0,0,52.30537495834802,0.023197492,0.023197492
1979.0,1979.0,0,0,1979.0,0,50.173768606837484,0.0215061,0.0215061
1980.0,1980.0,0,0,1980.0,0,52.943239142880444,0.023848548,0.023848548
1981.0,1981.0,0,0,1981.0,0,52.82114213287407,0.021498066,0.021498066
1982.0,1982.0,0,0,1982.0,0,52.69674628413416,0.023147156000000002,0.023147156000000002
1983.0,1983.0,0,0,1983.0,0,50.517945085577324,0.02144568,0.02144568
1984.0,1984.0,0,0,1984.0,0,53.79328198298243,0.023860932,0.023860932
1985.0,1985.0,0,0,1985.0,0,51.31164492758334,0.0227627,0.0227627
1986.0,1986.0,0,0,1986.0,0,49.96402544758592,0.023156868,0.023156868
1987.0,1987.0,0,0,1987.0,0,52.37589847039149,0.021617546,0.021617546
1988.0,1988.0,0,0,1988.0,0,50.494262646337035,0.02395121,0.02395121
1989.0,1989.0,0,0,1989.0,0,52.20505285932642,0.021706254,0.021706254
1990.0,1990.0,0,0,1990.0,0,49.96917740366857,0.022013376,0.022013376
1991.0,1991.0,0,0,1991.0,0,54.02479656225644,0.021641338000000003,0.021641338000000003
