N,I,H,G,P,K,psnr,total_time,epoch_time
1084.0,1175056.0,0,0,1175056.0,0,37.87178074512961,0.31811680000000003,0.31811680000000003
1085.0,1177225.0,0,0,1177225.0,0,37.94560600458573,0.32462768000000003,0.32462768000000003
1086.0,1179396.0,0,0,1179396.0,0,37.943678434867735,0.321849088,0.321849088
1087.0,1181569.0,0,0,1181569.0,0,38.02368947323321,0.32534924800000004,0.32534924800000004
1088.0,1183744.0,0,0,1183744.0,0,38.019567818470094,0.31242313600000005,0.31242313600000005
1089.0,1185921.0,0,0,1185921.0,0,38.10395317628228,0.338402496,0.338402496
1090.0,1188100.0,0,0,1188100.0,0,38.1001871976867,0.332757888,0.332757888
1091.0,1190281.0,0,0,1190281.0,0,38.182123985886214,0.333385664,0.333385664
1092.0,1192464.0,0,0,1192464.0,0,38.18109825194182,0.326437472,0.326437472
1093.0,1194649.0,0,0,1194649.0,0,38.26202074872203,0.335508768,0.335508768
1094.0,1196836.0,0,0,1196836.0,0,38.255443736262194,0.333514336,0.333514336
1095.0,1199025.0,0,0,1199025.0,0,38.34092424751914,0.33416,0.33416
1096.0,1201216.0,0,0,1201216.0,0,38.336131076312476,0.32031571200000003,0.32031571200000003
1097.0,1203409.0,0,0,1203409.0,0,38.42229896407786,0.331932608,0.331932608
1098.0,1205604.0,0,0,1205604.0,0,38.414382884735794,0.333060736,0.333060736
1099.0,1207801.0,0,0,1207801.0,0,38.50154074347369,0.33237008,0.33237008
1100.0,1210000.0,0,0,1210000.0,0,38.49742239038422,0.326444608,0.326444608
1101.0,1212201.0,0,0,1212201.0,0,38.58312854741114,0.33299984000000005,0.33299984000000005
1102.0,1214404.0,0,0,1214404.0,0,38.57858542326697,0.339765152,0.339765152
1103.0,1216609.0,0,0,1216609.0,0,38.663417209453456,0.33894288,0.33894288
1104.0,1218816.0,0,0,1218816.0,0,38.655883398450186,0.357157856,0.357157856
1105.0,1221025.0,0,0,1221025.0,0,38.74894400069506,0.344078592,0.344078592
1106.0,1223236.0,0,0,1223236.0,0,38.740519410732176,0.34335878400000003,0.34335878400000003
1107.0,1225449.0,0,0,1225449.0,0,38.8323059722517,0.34532448000000004,0.34532448000000004
1108.0,1227664.0,0,0,1227664.0,0,38.822524924872475,0.339873152,0.339873152
1109.0,1229881.0,0,0,1229881.0,0,38.91395297748729,0.334901312,0.334901312
1110.0,1232100.0,0,0,1232100.0,0,38.90853775512073,0.349464576,0.349464576
1111.0,1234321.0,0,0,1234321.0,0,38.99532615432039,0.34569267200000003,0.34569267200000003
1112.0,1236544.0,0,0,1236544.0,0,38.987254122375774,0.33962928000000003,0.33962928000000003
1113.0,1238769.0,0,0,1238769.0,0,39.080998795671796,0.346015136,0.346015136
1114.0,1240996.0,0,0,1240996.0,0,39.067628067957465,0.348115232,0.348115232
1115.0,1243225.0,0,0,1243225.0,0,39.16177157624445,0.34642710400000004,0.34642710400000004
1116.0,1245456.0,0,0,1245456.0,0,39.15302878159275,0.36065049600000004,0.36065049600000004
1117.0,1247689.0,0,0,1247689.0,0,39.244622120817645,0.35064300800000003,0.35064300800000003
1118.0,1249924.0,0,0,1249924.0,0,39.23525454037561,0.363864832,0.363864832
1119.0,1252161.0,0,0,1252161.0,0,39.33416098776923,0.35145200000000004,0.35145200000000004
1120.0,1254400.0,0,0,1254400.0,0,39.3249652707862,0.346303136,0.346303136
1121.0,1256641.0,0,0,1256641.0,0,39.41812174113124,0.366416032,0.366416032
1122.0,1258884.0,0,0,1258884.0,0,39.40576195983755,0.363183456,0.363183456
1123.0,1261129.0,0,0,1261129.0,0,39.50186567722747,0.357141664,0.357141664
1124.0,1263376.0,0,0,1263376.0,0,39.4911772016417,0.36436944000000004,0.36436944000000004
1125.0,1265625.0,0,0,1265625.0,0,39.596910459666994,0.360950496,0.360950496
1126.0,1267876.0,0,0,1267876.0,0,39.58447248508778,0.36478569600000005,0.36478569600000005
1127.0,1270129.0,0,0,1270129.0,0,39.68458501891429,0.356171936,0.356171936
1128.0,1272384.0,0,0,1272384.0,0,39.67205872810527,0.356404288,0.356404288
1129.0,1274641.0,0,0,1274641.0,0,39.76822893231645,0.359704544,0.359704544
1130.0,1276900.0,0,0,1276900.0,0,39.758774636687775,0.361260576,0.361260576
1131.0,1279161.0,0,0,1279161.0,0,39.85804643661926,0.364063136,0.364063136
1132.0,1281424.0,0,0,1281424.0,0,39.846096403015785,0.36105737600000004,0.36105737600000004
1133.0,1283689.0,0,0,1283689.0,0,39.94674508484706,0.3543432,0.3543432
1134.0,1285956.0,0,0,1285956.0,0,39.934332501519016,0.366774496,0.366774496
1135.0,1288225.0,0,0,1288225.0,0,40.04265850703918,0.36428432000000005,0.36428432000000005
1136.0,1290496.0,0,0,1290496.0,0,40.031477896590026,0.36621558400000004,0.36621558400000004
1137.0,1292769.0,0,0,1292769.0,0,40.13714397604571,0.36186268800000004,0.36186268800000004
1138.0,1295044.0,0,0,1295044.0,0,40.124067987360625,0.37736608000000005,0.37736608000000005
1139.0,1297321.0,0,0,1297321.0,0,40.23021493918587,0.4026328,0.4026328
1140.0,1299600.0,0,0,1299600.0,0,40.214993397436096,0.36258928,0.36258928
1141.0,1301881.0,0,0,1301881.0,0,40.33013368260054,0.373430368,0.373430368
1142.0,1304164.0,0,0,1304164.0,0,40.31590981681496,0.36592777600000004,0.36592777600000004
1143.0,1306449.0,0,0,1306449.0,0,40.42638052418177,0.366591616,0.366591616
1144.0,1308736.0,0,0,1308736.0,0,40.409613775019054,0.360255392,0.360255392
1145.0,1311025.0,0,0,1311025.0,0,40.52371494469847,0.358355392,0.358355392
1146.0,1313316.0,0,0,1313316.0,0,40.510911288913974,0.366717248,0.366717248
1147.0,1315609.0,0,0,1315609.0,0,40.62317771696269,0.362133664,0.362133664
1148.0,1317904.0,0,0,1317904.0,0,40.60725798453204,0.36990691200000003,0.36990691200000003
1149.0,1320201.0,0,0,1320201.0,0,40.72641980340499,0.36401584000000003,0.36401584000000003
1150.0,1322500.0,0,0,1322500.0,0,40.712170547110354,0.36793632000000004,0.36793632000000004
1151.0,1324801.0,0,0,1324801.0,0,40.822997986207184,0.36661737600000005,0.36661737600000005
1152.0,1327104.0,0,0,1327104.0,0,40.80683310187823,0.35870892800000004,0.35870892800000004
1153.0,1329409.0,0,0,1329409.0,0,40.9311517062021,0.412476704,0.412476704
1154.0,1331716.0,0,0,1331716.0,0,40.91331052215644,0.397648704,0.397648704
1155.0,1334025.0,0,0,1334025.0,0,41.03338285835506,0.382167456,0.382167456
1156.0,1336336.0,0,0,1336336.0,0,41.017992773522636,0.390042688,0.390042688
1157.0,1338649.0,0,0,1338649.0,0,41.14170503157534,0.392907936,0.392907936
1158.0,1340964.0,0,0,1340964.0,0,41.12181167536246,0.39161014400000005,0.39161014400000005
1159.0,1343281.0,0,0,1343281.0,0,41.24250149367648,0.387924256,0.387924256
1160.0,1345600.0,0,0,1345600.0,0,41.223791220713736,0.385490912,0.385490912
1161.0,1347921.0,0,0,1347921.0,0,41.35059021398487,0.38548272,0.38548272
1162.0,1350244.0,0,0,1350244.0,0,41.32968938929922,0.389894336,0.389894336
1163.0,1352569.0,0,0,1352569.0,0,41.45694098439117,0.37933340800000004,0.37933340800000004
1164.0,1354896.0,0,0,1354896.0,0,41.43438443593372,0.383380704,0.383380704
1165.0,1357225.0,0,0,1357225.0,0,41.5689069153548,0.38323984,0.38323984
1166.0,1359556.0,0,0,1359556.0,0,41.547942088830624,0.40733168000000003,0.40733168000000003
1167.0,1361889.0,0,0,1361889.0,0,41.67896666639548,0.38146336000000003,0.38146336000000003
1168.0,1364224.0,0,0,1364224.0,0,41.65622395447894,0.38268080000000004,0.38268080000000004
1169.0,1366561.0,0,0,1366561.0,0,41.789619388478485,0.388316608,0.388316608
1170.0,1368900.0,0,0,1368900.0,0,41.77170866296291,0.41103424000000005,0.41103424000000005
1171.0,1371241.0,0,0,1371241.0,0,41.902746544248174,0.47241526400000006,0.47241526400000006
1172.0,1373584.0,0,0,1373584.0,0,41.88244808730522,0.425635808,0.425635808
1173.0,1375929.0,0,0,1375929.0,0,42.018569531648595,0.41147488000000004,0.41147488000000004
1174.0,1378276.0,0,0,1378276.0,0,41.994486414918484,0.399147232,0.399147232
1175.0,1380625.0,0,0,1380625.0,0,42.14275519607725,0.39446544,0.39446544
1176.0,1382976.0,0,0,1382976.0,0,42.11863576149375,0.392527232,0.392527232
1177.0,1385329.0,0,0,1385329.0,0,42.26593806064813,0.39013587200000005,0.39013587200000005
1178.0,1387684.0,0,0,1387684.0,0,42.242576173722604,0.39613516800000004,0.39613516800000004
1179.0,1390041.0,0,0,1390041.0,0,42.3856178648206,0.391465824,0.391465824
1180.0,1392400.0,0,0,1392400.0,0,42.35901713662207,0.39464361600000003,0.39464361600000003
1181.0,1394761.0,0,0,1394761.0,0,42.51557753483554,0.39924201600000003,0.39924201600000003
1182.0,1397124.0,0,0,1397124.0,0,42.49696574989137,0.392488928,0.392488928
1183.0,1399489.0,0,0,1399489.0,0,42.64331406036809,0.403950144,0.403950144
1184.0,1401856.0,0,0,1401856.0,0,42.61724608405716,0.38953318400000003,0.38953318400000003
1185.0,1404225.0,0,0,1404225.0,0,42.77178243791112,0.41711558400000004,0.41711558400000004
1186.0,1406596.0,0,0,1406596.0,0,42.747369789674316,0.41733632000000004,0.41733632000000004
1187.0,1408969.0,0,0,1408969.0,0,42.89913237990818,0.41938041600000003,0.41938041600000003
1188.0,1411344.0,0,0,1411344.0,0,42.87310862497087,0.41549664000000003,0.41549664000000003
1189.0,1413721.0,0,0,1413721.0,0,43.033157904350816,0.42368176,0.42368176
1190.0,1416100.0,0,0,1416100.0,0,43.00805205750086,0.41529129600000003,0.41529129600000003
1191.0,1418481.0,0,0,1418481.0,0,43.166530089620174,0.42254249600000005,0.42254249600000005
1192.0,1420864.0,0,0,1420864.0,0,43.139382020440266,0.410805984,0.410805984
1193.0,1423249.0,0,0,1423249.0,0,43.31172072500735,0.42504134400000004,0.42504134400000004
1194.0,1425636.0,0,0,1425636.0,0,43.28745938248491,0.42274259200000003,0.42274259200000003
1195.0,1428025.0,0,0,1428025.0,0,43.45615437561513,0.42145180800000004,0.42145180800000004
1196.0,1430416.0,0,0,1430416.0,0,43.43263560609269,0.41946704,0.41946704
1197.0,1432809.0,0,0,1432809.0,0,43.59991850176368,0.421940576,0.421940576
1198.0,1435204.0,0,0,1435204.0,0,43.57580113590213,0.42038854400000003,0.42038854400000003
1199.0,1437601.0,0,0,1437601.0,0,43.74674695179958,0.42546044800000005,0.42546044800000005
1200.0,1440000.0,0,0,1440000.0,0,43.72153948448791,0.41605654400000003,0.41605654400000003
1201.0,1442401.0,0,0,1442401.0,0,43.91250924142071,0.428701184,0.428701184
1202.0,1444804.0,0,0,1444804.0,0,43.883313716596284,0.422009344,0.422009344
1203.0,1447209.0,0,0,1447209.0,0,44.07415319625575,0.43472064000000005,0.43472064000000005
1204.0,1449616.0,0,0,1449616.0,0,44.043337672327006,0.42360019200000004,0.42360019200000004
1205.0,1452025.0,0,0,1452025.0,0,44.2330429342105,0.42506182400000003,0.42506182400000003
1206.0,1454436.0,0,0,1454436.0,0,44.20818303158725,0.422967232,0.422967232
1207.0,1456849.0,0,0,1456849.0,0,44.40017083463896,0.437514752,0.437514752
1208.0,1459264.0,0,0,1459264.0,0,44.37552699914409,0.41899977600000005,0.41899977600000005
1209.0,1461681.0,0,0,1461681.0,0,44.584579483880695,0.42924246400000005,0.42924246400000005
1210.0,1464100.0,0,0,1464100.0,0,44.554898722616684,0.41565968000000003,0.41565968000000003
1211.0,1466521.0,0,0,1466521.0,0,44.768372828004,0.42573472,0.42573472
1212.0,1468944.0,0,0,1468944.0,0,44.73731905062344,0.42484464000000005,0.42484464000000005
1213.0,1471369.0,0,0,1471369.0,0,44.96637712147559,0.435067264,0.435067264
1214.0,1473796.0,0,0,1473796.0,0,44.93663421051822,0.417137984,0.417137984
1215.0,1476225.0,0,0,1476225.0,0,45.17196733737029,0.427743872,0.427743872
1216.0,1478656.0,0,0,1478656.0,0,45.14064349085477,0.417228608,0.417228608
1217.0,1481089.0,0,0,1481089.0,0,45.36922461908314,0.45578364800000004,0.45578364800000004
1218.0,1483524.0,0,0,1483524.0,0,45.341564404546794,0.442734752,0.442734752
1219.0,1485961.0,0,0,1485961.0,0,45.58937771345122,0.45236780800000004,0.45236780800000004
1220.0,1488400.0,0,0,1488400.0,0,45.56412313472534,0.44117193600000004,0.44117193600000004
1221.0,1490841.0,0,0,1490841.0,0,45.81332799676812,0.44780956800000005,0.44780956800000005
1222.0,1493284.0,0,0,1493284.0,0,45.7789085619481,0.44064873600000004,0.44064873600000004
1223.0,1495729.0,0,0,1495729.0,0,46.04919188351556,0.44942211200000004,0.44942211200000004
1224.0,1498176.0,0,0,1498176.0,0,46.01777124655069,0.43267721600000003,0.43267721600000003
1225.0,1500625.0,0,0,1500625.0,0,46.294047549019226,0.44971548800000005,0.44971548800000005
1226.0,1503076.0,0,0,1503076.0,0,46.26667176937593,0.43919958400000003,0.43919958400000003
1227.0,1505529.0,0,0,1505529.0,0,46.54269313647867,0.459876096,0.459876096
1228.0,1507984.0,0,0,1507984.0,0,46.511723540602944,0.45370272,0.45370272
1229.0,1510441.0,0,0,1510441.0,0,46.80982787891362,0.5195759360000001,0.5195759360000001
1230.0,1512900.0,0,0,1512900.0,0,46.79180997454316,0.611929856,0.611929856
1231.0,1515361.0,0,0,1515361.0,0,47.09786905525007,0.483967872,0.483967872
1232.0,1517824.0,0,0,1517824.0,0,47.08572580481119,0.44236492800000005,0.44236492800000005
1233.0,1520289.0,0,0,1520289.0,0,47.402892348611694,0.45438118400000005,0.45438118400000005
1234.0,1522756.0,0,0,1522756.0,0,47.38671280399055,0.454302656,0.454302656
1235.0,1525225.0,0,0,1525225.0,0,47.745600472008725,0.45252588800000004,0.45252588800000004
1236.0,1527696.0,0,0,1527696.0,0,47.75114864318592,0.440182208,0.440182208
1237.0,1530169.0,0,0,1530169.0,0,48.11949370690137,0.45937465600000005,0.45937465600000005
1238.0,1532644.0,0,0,1532644.0,0,48.12421088113215,0.440687264,0.440687264
1239.0,1535121.0,0,0,1535121.0,0,48.53402739856391,0.45210233600000005,0.45210233600000005
1240.0,1537600.0,0,0,1537600.0,0,48.547348775393225,0.440041024,0.440041024
1241.0,1540081.0,0,0,1540081.0,0,48.96188275865011,0.449908128,0.449908128
1242.0,1542564.0,0,0,1542564.0,0,48.98517935921226,0.43983520000000004,0.43983520000000004
1243.0,1545049.0,0,0,1545049.0,0,49.45085857462328,0.44780736000000004,0.44780736000000004
1244.0,1547536.0,0,0,1547536.0,0,49.47373875364184,0.43430288,0.43430288
1245.0,1550025.0,0,0,1550025.0,0,50.01724751787183,0.448522048,0.448522048
1246.0,1552516.0,0,0,1552516.0,0,50.075694282383154,0.43970745600000005,0.43970745600000005
1247.0,1555009.0,0,0,1555009.0,0,50.63485501556903,0.444788096,0.444788096
1248.0,1557504.0,0,0,1557504.0,0,50.72791087993835,0.433472256,0.433472256
1249.0,1560001.0,0,0,1560001.0,0,51.35344282004616,0.46357686400000003,0.46357686400000003
1250.0,1562500.0,0,0,1562500.0,0,51.47499080783531,0.45699072,0.45699072
1251.0,1565001.0,0,0,1565001.0,0,52.21020345164389,0.47477385600000005,0.47477385600000005
1252.0,1567504.0,0,0,1567504.0,0,52.37181222619636,0.476815168,0.476815168
1253.0,1570009.0,0,0,1570009.0,0,53.27422676497078,0.465778976,0.465778976
1254.0,1572516.0,0,0,1572516.0,0,53.6157027514999,0.47361788800000004,0.47361788800000004
1255.0,1575025.0,0,0,1575025.0,0,54.80406137371549,0.471867584,0.471867584
1256.0,1577536.0,0,0,1577536.0,0,55.288932347520344,0.45889136,0.45889136
1257.0,1580049.0,0,0,1580049.0,0,56.996692533906625,0.469635648,0.469635648
1258.0,1582564.0,0,0,1582564.0,0,58.071248133876026,0.46253984000000004,0.46253984000000004
1259.0,1585081.0,0,0,1585081.0,0,61.539165325759726,0.45928198400000003,0.45928198400000003
1260.0,1587600.0,0,0,1587600.0,0,104.7806902589902,0.26929056,0.26929056
1261.0,1590121.0,0,0,1590121.0,0,97.94239995980794,0.51183552,0.51183552
1262.0,1592644.0,0,0,1592644.0,0,98.38366437328048,0.505332768,0.505332768
1263.0,1595169.0,0,0,1595169.0,0,97.90659888144175,0.526434048,0.526434048
1264.0,1597696.0,0,0,1597696.0,0,98.51708193497417,0.5380172160000001,0.5380172160000001
1265.0,1600225.0,0,0,1600225.0,0,98.05271220104045,0.548436672,0.548436672
1266.0,1602756.0,0,0,1602756.0,0,97.90453743939116,0.5670075520000001,0.5670075520000001
1267.0,1605289.0,0,0,1605289.0,0,97.94320949395272,0.575288896,0.575288896
1268.0,1607824.0,0,0,1607824.0,0,97.77148219433403,0.5790528,0.5790528
1269.0,1610361.0,0,0,1610361.0,0,97.69840330872015,0.6021740800000001,0.6021740800000001
1270.0,1612900.0,0,0,1612900.0,0,98.05724667079511,0.607554944,0.607554944
1271.0,1615441.0,0,0,1615441.0,0,98.09638481644043,0.5995851520000001,0.5995851520000001
