N,I,H,G,P,K,psnr,total_time,epoch_time
1346.0,1346.0,0,0,1346.0,0,30.884672224749163,0.01603804,0.01603804
1347.0,1347.0,0,0,1347.0,0,30.23119590373755,0.017305568,0.017305568
1348.0,1348.0,0,0,1348.0,0,31.02156541871778,0.015314457000000002,0.015314457000000002
1349.0,1349.0,0,0,1349.0,0,30.768674409197665,0.015093710000000002,0.015093710000000002
1350.0,1350.0,0,0,1350.0,0,30.110531922211198,0.016514359000000003,0.016514359000000003
1351.0,1351.0,0,0,1351.0,0,31.168331609662495,0.015182117,0.015182117
1352.0,1352.0,0,0,1352.0,0,31.442172444998747,0.017217104,0.017217104
1353.0,1353.0,0,0,1353.0,0,30.358170245773497,0.015470038,0.015470038
1354.0,1354.0,0,0,1354.0,0,31.255229418087925,0.015114505,0.015114505
1355.0,1355.0,0,0,1355.0,0,31.15043750774118,0.016331255,0.016331255
1356.0,1356.0,0,0,1356.0,0,31.282107724156095,0.015406735000000001,0.015406735000000001
1357.0,1357.0,0,0,1357.0,0,30.70316727873785,0.015182133,0.015182133
1358.0,1358.0,0,0,1358.0,0,31.946502269072678,0.017588376000000003,0.017588376000000003
1359.0,1359.0,0,0,1359.0,0,31.190066155546013,0.015276540000000002,0.015276540000000002
1360.0,1360.0,0,0,1360.0,0,31.094876456558552,0.015144870000000001,0.015144870000000001
1361.0,1361.0,0,0,1361.0,0,31.49628866506044,0.016923328,0.016923328
1362.0,1362.0,0,0,1362.0,0,30.719615751181927,0.015226145000000002,0.015226145000000002
1363.0,1363.0,0,0,1363.0,0,31.02189709646941,0.016376853,0.016376853
1364.0,1364.0,0,0,1364.0,0,30.62396111920132,0.016590232,0.016590232
1365.0,1365.0,0,0,1365.0,0,31.197737353479503,0.015207613000000002,0.015207613000000002
1366.0,1366.0,0,0,1366.0,0,30.50284114626708,0.016797616,0.016797616
1367.0,1367.0,0,0,1367.0,0,30.74676765738861,0.015669261,0.015669261
1368.0,1368.0,0,0,1368.0,0,30.888868225392983,0.015228277,0.015228277
1369.0,1369.0,0,0,1369.0,0,31.690208708236213,0.015351527,0.015351527
1370.0,1370.0,0,0,1370.0,0,30.733916810603393,0.017554808,0.017554808
1371.0,1371.0,0,0,1371.0,0,32.30543536404283,0.016757789000000002,0.016757789000000002
1372.0,1372.0,0,0,1372.0,0,30.47651020360261,0.015615885000000001,0.015615885000000001
1373.0,1373.0,0,0,1373.0,0,31.758040093080137,0.015536748000000001,0.015536748000000001
1374.0,1374.0,0,0,1374.0,0,31.375355956654847,0.016511526000000002,0.016511526000000002
1375.0,1375.0,0,0,1375.0,0,30.869106551672342,0.015769013000000002,0.015769013000000002
1376.0,1376.0,0,0,1376.0,0,31.196336012390336,0.016448088,0.016448088
1377.0,1377.0,0,0,1377.0,0,31.019101497579705,0.017187728,0.017187728
1378.0,1378.0,0,0,1378.0,0,31.18924798888445,0.015567156,0.015567156
1379.0,1379.0,0,0,1379.0,0,30.939441411156622,0.016579054,0.016579054
1380.0,1380.0,0,0,1380.0,0,31.15003261513361,0.015869238,0.015869238
1381.0,1381.0,0,0,1381.0,0,31.248655639494313,0.015586726,0.015586726
1382.0,1382.0,0,0,1382.0,0,31.10818761505439,0.018001564,0.018001564
1383.0,1383.0,0,0,1383.0,0,30.937917042923853,0.015963168,0.015963168
1384.0,1384.0,0,0,1384.0,0,30.400974379066675,0.015565546000000001,0.015565546000000001
1385.0,1385.0,0,0,1385.0,0,31.72070659383977,0.017364456,0.017364456
1386.0,1386.0,0,0,1386.0,0,31.071705212238165,0.015621572,0.015621572
1387.0,1387.0,0,0,1387.0,0,31.84826654836103,0.016836238,0.016836238
1388.0,1388.0,0,0,1388.0,0,31.365705127094465,0.017046862,0.017046862
1389.0,1389.0,0,0,1389.0,0,31.396325365307977,0.015677395,0.015677395
1390.0,1390.0,0,0,1390.0,0,30.620863063089352,0.018014556,0.018014556
1391.0,1391.0,0,0,1391.0,0,31.494786905757543,0.015962121000000003,0.015962121000000003
1392.0,1392.0,0,0,1392.0,0,30.669557600876274,0.015666350000000002,0.015666350000000002
1393.0,1393.0,0,0,1393.0,0,31.18698844221121,0.017475684000000002,0.017475684000000002
1394.0,1394.0,0,0,1394.0,0,31.106117570077764,0.016895752,0.016895752
1395.0,1395.0,0,0,1395.0,0,30.877873845662286,0.01717674,0.01717674
1396.0,1396.0,0,0,1396.0,0,31.086059696811024,0.016167427,0.016167427
1397.0,1397.0,0,0,1397.0,0,30.989560736756047,0.015775584000000002,0.015775584000000002
1398.0,1398.0,0,0,1398.0,0,31.810425432586218,0.016417419000000003,0.016417419000000003
1399.0,1399.0,0,0,1399.0,0,30.726653858740285,0.015837353000000002,0.015837353000000002
1400.0,1400.0,0,0,1400.0,0,30.801842100771964,0.017900256,0.017900256
1401.0,1401.0,0,0,1401.0,0,31.36469639908176,0.016101772,0.016101772
1402.0,1402.0,0,0,1402.0,0,31.112880672995452,0.015847505,0.015847505
1403.0,1403.0,0,0,1403.0,0,30.938892225496275,0.017189868,0.017189868
1404.0,1404.0,0,0,1404.0,0,31.487425812968574,0.016302650000000002,0.016302650000000002
1405.0,1405.0,0,0,1405.0,0,31.85343077304016,0.015900864,0.015900864
1406.0,1406.0,0,0,1406.0,0,31.079631857809993,0.018253756,0.018253756
1407.0,1407.0,0,0,1407.0,0,31.199118156623676,0.015941326000000002,0.015941326000000002
1408.0,1408.0,0,0,1408.0,0,31.36738697672705,0.017185568000000002,0.017185568000000002
1409.0,1409.0,0,0,1409.0,0,31.387776375134308,0.01607338,0.01607338
1410.0,1410.0,0,0,1410.0,0,31.34945935356049,0.015562300000000001,0.015562300000000001
1411.0,1411.0,0,0,1411.0,0,32.10113845166905,0.017074866,0.017074866
1412.0,1412.0,0,0,1412.0,0,31.357708550044073,0.018031440000000003,0.018031440000000003
1413.0,1413.0,0,0,1413.0,0,31.34135902710186,0.01679852,0.01679852
1414.0,1414.0,0,0,1414.0,0,30.688947696971063,0.015848172,0.015848172
1415.0,1415.0,0,0,1415.0,0,30.60393678920235,0.015718308,0.015718308
1416.0,1416.0,0,0,1416.0,0,31.46984638266678,0.016930776,0.016930776
1417.0,1417.0,0,0,1417.0,0,31.044782193710716,0.016043896000000002,0.016043896000000002
1418.0,1418.0,0,0,1418.0,0,31.105716788215084,0.016880488000000003,0.016880488000000003
1419.0,1419.0,0,0,1419.0,0,31.745421609007035,0.017553254,0.017553254
1420.0,1420.0,0,0,1420.0,0,31.25308776653789,0.015674618,0.015674618
1421.0,1421.0,0,0,1421.0,0,32.37886822255491,0.015740917,0.015740917
1422.0,1422.0,0,0,1422.0,0,31.77810987246015,0.015679486,0.015679486
1423.0,1423.0,0,0,1423.0,0,31.528358399397483,0.015725326,0.015725326
1424.0,1424.0,0,0,1424.0,0,32.08301225135757,0.018196468,0.018196468
1425.0,1425.0,0,0,1425.0,0,30.770433603913034,0.016086893,0.016086893
1426.0,1426.0,0,0,1426.0,0,31.401566383740047,0.015773773,0.015773773
1427.0,1427.0,0,0,1427.0,0,31.911128276391413,0.017278732,0.017278732
1428.0,1428.0,0,0,1428.0,0,31.387303509329247,0.015742425,0.015742425
1429.0,1429.0,0,0,1429.0,0,31.65172636884417,0.017038300000000003,0.017038300000000003
1430.0,1430.0,0,0,1430.0,0,31.248787071519942,0.017176606,0.017176606
1431.0,1431.0,0,0,1431.0,0,31.238933629615573,0.016215905000000003,0.016215905000000003
1432.0,1432.0,0,0,1432.0,0,31.73501065703666,0.017992098,0.017992098
1433.0,1433.0,0,0,1433.0,0,31.123660002811533,0.015910572,0.015910572
1434.0,1434.0,0,0,1434.0,0,31.87364452915265,0.016859156,0.016859156
1435.0,1435.0,0,0,1435.0,0,31.93427003795149,0.016182156,0.016182156
1436.0,1436.0,0,0,1436.0,0,32.35214155956307,0.016998964000000002,0.016998964000000002
1437.0,1437.0,0,0,1437.0,0,31.129494955257464,0.017292448000000002,0.017292448000000002
1438.0,1438.0,0,0,1438.0,0,30.984794440402826,0.016069228,0.016069228
1439.0,1439.0,0,0,1439.0,0,32.06335527248601,0.015990799,0.015990799
1440.0,1440.0,0,0,1440.0,0,31.19204754861304,0.017699132000000003,0.017699132000000003
1441.0,1441.0,0,0,1441.0,0,31.24765216915149,0.016022504,0.016022504
1442.0,1442.0,0,0,1442.0,0,32.58923828933097,0.018619816,0.018619816
1443.0,1443.0,0,0,1443.0,0,31.047927405987195,0.016401451,0.016401451
1444.0,1444.0,0,0,1444.0,0,32.135932453970376,0.016062855,0.016062855
1445.0,1445.0,0,0,1445.0,0,30.624963157855596,0.01781982,0.01781982
1446.0,1446.0,0,0,1446.0,0,31.411636350801682,0.016051048000000002,0.016051048000000002
1447.0,1447.0,0,0,1447.0,0,31.49425588524721,0.017169262,0.017169262
1448.0,1448.0,0,0,1448.0,0,30.96688223463974,0.017495324,0.017495324
1449.0,1449.0,0,0,1449.0,0,31.70841361863875,0.017054746000000003,0.017054746000000003
1450.0,1450.0,0,0,1450.0,0,30.98456801205739,0.016897208,0.016897208
1451.0,1451.0,0,0,1451.0,0,32.49948369524897,0.016144332,0.016144332
1452.0,1452.0,0,0,1452.0,0,31.155475630025173,0.017097108,0.017097108
1453.0,1453.0,0,0,1453.0,0,31.58818840107024,0.016500607,0.016500607
1454.0,1454.0,0,0,1454.0,0,32.1798413301527,0.017333084000000002,0.017333084000000002
1455.0,1455.0,0,0,1455.0,0,31.84713967463447,0.01736412,0.01736412
1456.0,1456.0,0,0,1456.0,0,31.25046739285584,0.01619704,0.01619704
1457.0,1457.0,0,0,1457.0,0,32.8382989266338,0.017103676,0.017103676
1458.0,1458.0,0,0,1458.0,0,31.287301025020952,0.016403195000000002,0.016403195000000002
1459.0,1459.0,0,0,1459.0,0,32.47058975007111,0.016248648,0.016248648
1460.0,1460.0,0,0,1460.0,0,31.378682653172994,0.018853376,0.018853376
1461.0,1461.0,0,0,1461.0,0,30.767013953474425,0.016431239,0.016431239
1462.0,1462.0,0,0,1462.0,0,31.296072672961444,0.01627765,0.01627765
1463.0,1463.0,0,0,1463.0,0,30.709966502465413,0.0179008,0.0179008
1464.0,1464.0,0,0,1464.0,0,30.910576996622986,0.016300611,0.016300611
1465.0,1465.0,0,0,1465.0,0,31.677206705078454,0.017773384,0.017773384
1466.0,1466.0,0,0,1466.0,0,31.88760277869273,0.017632688,0.017632688
1467.0,1467.0,0,0,1467.0,0,32.422113113293925,0.016339157,0.016339157
1468.0,1468.0,0,0,1468.0,0,31.592862941335895,0.018236996000000002,0.018236996000000002
1469.0,1469.0,0,0,1469.0,0,32.89053492877725,0.016339375,0.016339375
1470.0,1470.0,0,0,1470.0,0,31.56554696728079,0.017845848,0.017845848
1471.0,1471.0,0,0,1471.0,0,31.40819447479818,0.016737801,0.016737801
1472.0,1472.0,0,0,1472.0,0,31.54323249347774,0.018654348,0.018654348
1473.0,1473.0,0,0,1473.0,0,31.588896131567473,0.016412923,0.016412923
1474.0,1474.0,0,0,1474.0,0,31.130599065083636,0.016402809,0.016402809
1475.0,1475.0,0,0,1475.0,0,31.768530775470197,0.017784336,0.017784336
1476.0,1476.0,0,0,1476.0,0,31.45741848839853,0.016751612000000003,0.016751612000000003
1477.0,1477.0,0,0,1477.0,0,32.14431950551133,0.016531835,0.016531835
1478.0,1478.0,0,0,1478.0,0,31.135465148077998,0.018736882,0.018736882
1479.0,1479.0,0,0,1479.0,0,32.1533677264047,0.016452132,0.016452132
1480.0,1480.0,0,0,1480.0,0,31.118849641381487,0.01767316,0.01767316
1481.0,1481.0,0,0,1481.0,0,31.413426742873853,0.016809186,0.016809186
1482.0,1482.0,0,0,1482.0,0,31.876846945011298,0.016464838000000002,0.016464838000000002
1483.0,1483.0,0,0,1483.0,0,32.065883041431476,0.018133224,0.018133224
1484.0,1484.0,0,0,1484.0,0,32.57150531649611,0.017591904000000002,0.017591904000000002
1485.0,1485.0,0,0,1485.0,0,33.719784826871944,0.017798482,0.017798482
1486.0,1486.0,0,0,1486.0,0,32.55711726458344,0.016872488,0.016872488
1487.0,1487.0,0,0,1487.0,0,32.228271266246516,0.016641791,0.016641791
1488.0,1488.0,0,0,1488.0,0,31.846713449840713,0.018273192,0.018273192
1489.0,1489.0,0,0,1489.0,0,32.45215313163508,0.016567985,0.016567985
1490.0,1490.0,0,0,1490.0,0,31.90924726830941,0.01907752,0.01907752
1491.0,1491.0,0,0,1491.0,0,32.097714327005654,0.017689638,0.017689638
1492.0,1492.0,0,0,1492.0,0,32.26363396489723,0.016566405,0.016566405
1493.0,1493.0,0,0,1493.0,0,31.798347028672307,0.018393488,0.018393488
1494.0,1494.0,0,0,1494.0,0,30.745659682621984,0.016597615,0.016597615
1495.0,1495.0,0,0,1495.0,0,33.01927912103444,0.017998800000000002,0.017998800000000002
1496.0,1496.0,0,0,1496.0,0,32.208899764930614,0.017901984000000003,0.017901984000000003
1497.0,1497.0,0,0,1497.0,0,31.264900405935876,0.017751600000000003,0.017751600000000003
1498.0,1498.0,0,0,1498.0,0,33.47602728238301,0.018128314,0.018128314
1499.0,1499.0,0,0,1499.0,0,31.81184168122302,0.016700793000000002,0.016700793000000002
1500.0,1500.0,0,0,1500.0,0,31.908281767764247,0.017068658,0.017068658
1501.0,1501.0,0,0,1501.0,0,31.827920752529337,0.017931644,0.017931644
1502.0,1502.0,0,0,1502.0,0,32.33874132873186,0.017821058,0.017821058
1503.0,1503.0,0,0,1503.0,0,31.633828859169903,0.01694638,0.01694638
1504.0,1504.0,0,0,1504.0,0,32.36744642635315,0.016739946000000002,0.016739946000000002
1505.0,1505.0,0,0,1505.0,0,31.75833491706112,0.017707102000000002,0.017707102000000002
1506.0,1506.0,0,0,1506.0,0,32.33529265644816,0.017684832,0.017684832
1507.0,1507.0,0,0,1507.0,0,32.943116629695155,0.016556214,0.016556214
1508.0,1508.0,0,0,1508.0,0,32.70785922432363,0.016815794000000002,0.016815794000000002
1509.0,1509.0,0,0,1509.0,0,32.393301771783506,0.016542594,0.016542594
1510.0,1510.0,0,0,1510.0,0,31.74490777855835,0.01789332,0.01789332
1511.0,1511.0,0,0,1511.0,0,31.344414817933494,0.016958996,0.016958996
1512.0,1512.0,0,0,1512.0,0,32.243857789050274,0.019520448000000003,0.019520448000000003
1513.0,1513.0,0,0,1513.0,0,31.626442447211737,0.016969084000000002,0.016969084000000002
1514.0,1514.0,0,0,1514.0,0,31.120523287514036,0.016597769000000002,0.016597769000000002
1515.0,1515.0,0,0,1515.0,0,32.31560656095779,0.018256752,0.018256752
1516.0,1516.0,0,0,1516.0,0,31.78124182473667,0.01739792,0.01739792
1517.0,1517.0,0,0,1517.0,0,32.00961606182551,0.018817652,0.018817652
1518.0,1518.0,0,0,1518.0,0,33.25013716817373,0.017082472,0.017082472
1519.0,1519.0,0,0,1519.0,0,32.164400912447945,0.016829334,0.016829334
1520.0,1520.0,0,0,1520.0,0,31.972127766592248,0.018371554000000002,0.018371554000000002
1521.0,1521.0,0,0,1521.0,0,32.94279405150678,0.016853028000000003,0.016853028000000003
1522.0,1522.0,0,0,1522.0,0,32.190942482340866,0.017860902,0.017860902
1523.0,1523.0,0,0,1523.0,0,31.938360343178246,0.016827648,0.016827648
1524.0,1524.0,0,0,1524.0,0,31.578029771953982,0.01684915,0.01684915
1525.0,1525.0,0,0,1525.0,0,32.552989779529526,0.018654406000000002,0.018654406000000002
1526.0,1526.0,0,0,1526.0,0,31.46277982371044,0.017079684,0.017079684
1527.0,1527.0,0,0,1527.0,0,31.405568648478514,0.019255216000000002,0.019255216000000002
1528.0,1528.0,0,0,1528.0,0,31.91639299198114,0.017149026,0.017149026
1529.0,1529.0,0,0,1529.0,0,31.96857152571919,0.016846506,0.016846506
1530.0,1530.0,0,0,1530.0,0,31.902925002410832,0.018290176000000002,0.018290176000000002
1531.0,1531.0,0,0,1531.0,0,32.7034946376708,0.016830904,0.016830904
1532.0,1532.0,0,0,1532.0,0,32.50749546578409,0.019013556,0.019013556
1533.0,1533.0,0,0,1533.0,0,32.476897597825015,0.017866604,0.017866604
1534.0,1534.0,0,0,1534.0,0,32.11926032019902,0.016826036000000003,0.016826036000000003
1535.0,1535.0,0,0,1535.0,0,32.63710365877237,0.017438868,0.017438868
1536.0,1536.0,0,0,1536.0,0,30.933348086107344,0.016844460000000002,0.016844460000000002
1537.0,1537.0,0,0,1537.0,0,32.55879924902426,0.01845934,0.01845934
1538.0,1538.0,0,0,1538.0,0,32.53502231069727,0.018208156,0.018208156
1539.0,1539.0,0,0,1539.0,0,31.93503647944697,0.018176016,0.018176016
1540.0,1540.0,0,0,1540.0,0,33.26781862010759,0.017363276,0.017363276
1541.0,1541.0,0,0,1541.0,0,32.253143614723854,0.017046496,0.017046496
1542.0,1542.0,0,0,1542.0,0,31.968262476836685,0.019561388000000002,0.019561388000000002
1543.0,1543.0,0,0,1543.0,0,32.505250787832374,0.016985828,0.016985828
1544.0,1544.0,0,0,1544.0,0,31.08194161877892,0.018245046,0.018245046
1545.0,1545.0,0,0,1545.0,0,32.35827957383581,0.017405288,0.017405288
1546.0,1546.0,0,0,1546.0,0,31.93953761193687,0.017042732,0.017042732
1547.0,1547.0,0,0,1547.0,0,31.55918994637574,0.018350384,0.018350384
1548.0,1548.0,0,0,1548.0,0,33.268791351116164,0.017058840000000002,0.017058840000000002
1549.0,1549.0,0,0,1549.0,0,33.09373091307207,0.017615888,0.017615888
1550.0,1550.0,0,0,1550.0,0,32.536519408304414,0.017470342,0.017470342
1551.0,1551.0,0,0,1551.0,0,33.13292186083581,0.017102264000000002,0.017102264000000002
1552.0,1552.0,0,0,1552.0,0,32.73401638302341,0.018683728,0.018683728
1553.0,1553.0,0,0,1553.0,0,32.66704022801095,0.018254404000000002,0.018254404000000002
1554.0,1554.0,0,0,1554.0,0,32.299260359628065,0.018740344000000003,0.018740344000000003
1555.0,1555.0,0,0,1555.0,0,34.78621644651058,0.017125354000000002,0.017125354000000002
1556.0,1556.0,0,0,1556.0,0,31.86483353629841,0.018315068,0.018315068
1557.0,1557.0,0,0,1557.0,0,33.29332262604897,0.01852504,0.01852504
1558.0,1558.0,0,0,1558.0,0,32.05073682829395,0.017191134,0.017191134
1559.0,1559.0,0,0,1559.0,0,31.564537496203272,0.01887915,0.01887915
1560.0,1560.0,0,0,1560.0,0,32.80985082084921,0.017208358,0.017208358
1561.0,1561.0,0,0,1561.0,0,32.56494046705096,0.018492656,0.018492656
1562.0,1562.0,0,0,1562.0,0,31.94509285654245,0.018494282,0.018494282
1563.0,1563.0,0,0,1563.0,0,32.69328705139161,0.018394714,0.018394714
1564.0,1564.0,0,0,1564.0,0,33.070862987400965,0.017856862,0.017856862
1565.0,1565.0,0,0,1565.0,0,33.3291128487422,0.017581868,0.017581868
1566.0,1566.0,0,0,1566.0,0,33.33024036255023,0.018939164,0.018939164
1567.0,1567.0,0,0,1567.0,0,31.933988674991525,0.018468244,0.018468244
1568.0,1568.0,0,0,1568.0,0,33.17192679895352,0.018708632000000003,0.018708632000000003
1569.0,1569.0,0,0,1569.0,0,32.43497007003604,0.017911174000000002,0.017911174000000002
1570.0,1570.0,0,0,1570.0,0,31.871201287703073,0.01751584,0.01751584
1571.0,1571.0,0,0,1571.0,0,34.146977140995936,0.017553846,0.017553846
1572.0,1572.0,0,0,1572.0,0,32.493143430016566,0.019969476,0.019969476
1573.0,1573.0,0,0,1573.0,0,32.81263445840626,0.020049864,0.020049864
1574.0,1574.0,0,0,1574.0,0,33.492531975891,0.017784914000000002,0.017784914000000002
1575.0,1575.0,0,0,1575.0,0,32.84409340756183,0.017579408,0.017579408
1576.0,1576.0,0,0,1576.0,0,33.03413411461636,0.01761847,0.01761847
1577.0,1577.0,0,0,1577.0,0,32.71519415538721,0.01875674,0.01875674
1578.0,1578.0,0,0,1578.0,0,31.886870034523092,0.018358056,0.018358056
1579.0,1579.0,0,0,1579.0,0,33.726613036092076,0.017642142,0.017642142
1580.0,1580.0,0,0,1580.0,0,31.82976647171268,0.018868916,0.018868916
1581.0,1581.0,0,0,1581.0,0,33.60884129755862,0.01764256,0.01764256
1582.0,1582.0,0,0,1582.0,0,32.475768688256046,0.020183964000000002,0.020183964000000002
1583.0,1583.0,0,0,1583.0,0,33.584446457597664,0.018017368000000002,0.018017368000000002
1584.0,1584.0,0,0,1584.0,0,32.52813180399437,0.017733916000000002,0.017733916000000002
1585.0,1585.0,0,0,1585.0,0,31.79285209505705,0.018411644,0.018411644
1586.0,1586.0,0,0,1586.0,0,32.278519332125356,0.017701176000000002,0.017701176000000002
1587.0,1587.0,0,0,1587.0,0,32.65296548036271,0.020443092000000003,0.020443092000000003
1588.0,1588.0,0,0,1588.0,0,33.33485931286182,0.017744632,0.017744632
1589.0,1589.0,0,0,1589.0,0,32.12435691239577,0.019052556000000002,0.019052556000000002
1590.0,1590.0,0,0,1590.0,0,32.18706786296708,0.018065058000000002,0.018065058000000002
1591.0,1591.0,0,0,1591.0,0,33.67922733599508,0.017719816000000003,0.017719816000000003
1592.0,1592.0,0,0,1592.0,0,31.600239552491814,0.019999256,0.019999256
1593.0,1593.0,0,0,1593.0,0,32.735584160865784,0.01795016,0.01795016
1594.0,1594.0,0,0,1594.0,0,32.90278260186348,0.019418044000000002,0.019418044000000002
1595.0,1595.0,0,0,1595.0,0,32.65136812385826,0.017819576,0.017819576
1596.0,1596.0,0,0,1596.0,0,33.700360217082334,0.019290256000000002,0.019290256000000002
1597.0,1597.0,0,0,1597.0,0,32.493840962909985,0.019140840000000003,0.019140840000000003
1598.0,1598.0,0,0,1598.0,0,32.318202340231814,0.01783142,0.01783142
1599.0,1599.0,0,0,1599.0,0,33.21660287293413,0.017816152000000002,0.017816152000000002
1600.0,1600.0,0,0,1600.0,0,31.458334396427766,0.017887604,0.017887604
1601.0,1601.0,0,0,1601.0,0,32.83304700672929,0.019313574,0.019313574
1602.0,1602.0,0,0,1602.0,0,32.71981546379016,0.019018932000000002,0.019018932000000002
1603.0,1603.0,0,0,1603.0,0,32.670974588102226,0.019177866000000002,0.019177866000000002
1604.0,1604.0,0,0,1604.0,0,32.4300978571821,0.018222886,0.018222886
1605.0,1605.0,0,0,1605.0,0,33.129993069064795,0.017929934,0.017929934
1606.0,1606.0,0,0,1606.0,0,33.441975064687306,0.018254754,0.018254754
1607.0,1607.0,0,0,1607.0,0,33.13211375684142,0.019130638000000002,0.019130638000000002
1608.0,1608.0,0,0,1608.0,0,33.83248910813022,0.019756680000000002,0.019756680000000002
1609.0,1609.0,0,0,1609.0,0,32.597834056240366,0.01795159,0.01795159
1610.0,1610.0,0,0,1610.0,0,33.30960192170706,0.019367066000000002,0.019367066000000002
1611.0,1611.0,0,0,1611.0,0,33.294825487983466,0.018304676000000002,0.018304676000000002
1612.0,1612.0,0,0,1612.0,0,31.467757532022446,0.021471064,0.021471064
1613.0,1613.0,0,0,1613.0,0,33.995381413521855,0.018255436,0.018255436
1614.0,1614.0,0,0,1614.0,0,33.36054888194562,0.018015148,0.018015148
1615.0,1615.0,0,0,1615.0,0,33.17461149145182,0.019787262,0.019787262
1616.0,1616.0,0,0,1616.0,0,32.811445737007176,0.0179536,0.0179536
1617.0,1617.0,0,0,1617.0,0,34.36579397136151,0.0206451,0.0206451
1618.0,1618.0,0,0,1618.0,0,32.86766401933115,0.018031668,0.018031668
1619.0,1619.0,0,0,1619.0,0,35.971473821265675,0.019353992,0.019353992
1620.0,1620.0,0,0,1620.0,0,32.32021262449187,0.018414684,0.018414684
1621.0,1621.0,0,0,1621.0,0,35.33878816972419,0.01808705,0.01808705
1622.0,1622.0,0,0,1622.0,0,32.60274956124852,0.019294724000000003,0.019294724000000003
1623.0,1623.0,0,0,1623.0,0,32.211813638351856,0.018074376,0.018074376
1624.0,1624.0,0,0,1624.0,0,34.63255493341767,0.019670872000000002,0.019670872000000002
1625.0,1625.0,0,0,1625.0,0,31.986458606786343,0.018064532,0.018064532
1626.0,1626.0,0,0,1626.0,0,33.13470734688812,0.01940296,0.01940296
1627.0,1627.0,0,0,1627.0,0,32.4924751782947,0.019378944000000002,0.019378944000000002
1628.0,1628.0,0,0,1628.0,0,32.20748453570597,0.01915104,0.01915104
1629.0,1629.0,0,0,1629.0,0,33.34460775405687,0.018401792,0.018401792
1630.0,1630.0,0,0,1630.0,0,34.34499866386175,0.018115702,0.018115702
1631.0,1631.0,0,0,1631.0,0,33.64347493480516,0.019993462,0.019993462
1632.0,1632.0,0,0,1632.0,0,33.962767048479186,0.02036962,0.02036962
1633.0,1633.0,0,0,1633.0,0,33.136864173206156,0.020119096000000003,0.020119096000000003
1634.0,1634.0,0,0,1634.0,0,34.140729468351694,0.018227828,0.018227828
1635.0,1635.0,0,0,1635.0,0,32.22791530611231,0.019649796,0.019649796
1636.0,1636.0,0,0,1636.0,0,33.417310800295425,0.018660432,0.018660432
1637.0,1637.0,0,0,1637.0,0,34.16001237424509,0.020585620000000002,0.020585620000000002
1638.0,1638.0,0,0,1638.0,0,32.77274494269662,0.018563084,0.018563084
1639.0,1639.0,0,0,1639.0,0,34.69015687348224,0.018385096,0.018385096
1640.0,1640.0,0,0,1640.0,0,32.80531987818798,0.020226032,0.020226032
1641.0,1641.0,0,0,1641.0,0,34.74394368853336,0.018371104000000003,0.018371104000000003
1642.0,1642.0,0,0,1642.0,0,33.098606163035235,0.021327084,0.021327084
1643.0,1643.0,0,0,1643.0,0,33.5766814831928,0.018382988,0.018382988
1644.0,1644.0,0,0,1644.0,0,34.40204396036222,0.018420594000000002,0.018420594000000002
1645.0,1645.0,0,0,1645.0,0,33.34846369555297,0.018482332,0.018482332
1646.0,1646.0,0,0,1646.0,0,33.35395291785016,0.019247498000000002,0.019247498000000002
1647.0,1647.0,0,0,1647.0,0,32.566478042347924,0.021703848,0.021703848
1648.0,1648.0,0,0,1648.0,0,33.11031589600928,0.018572914000000003,0.018572914000000003
1649.0,1649.0,0,0,1649.0,0,34.89166294780682,0.019124856000000003,0.019124856000000003
1650.0,1650.0,0,0,1650.0,0,34.16184757108305,0.018541452,0.018541452
1651.0,1651.0,0,0,1651.0,0,33.4844537868545,0.020057494000000002,0.020057494000000002
1652.0,1652.0,0,0,1652.0,0,34.77828985266,0.019588476,0.019588476
1653.0,1653.0,0,0,1653.0,0,32.91618536965582,0.019835036,0.019835036
1654.0,1654.0,0,0,1654.0,0,33.559965527883065,0.018573312,0.018573312
1655.0,1655.0,0,0,1655.0,0,33.53517877952295,0.020033694,0.020033694
1656.0,1656.0,0,0,1656.0,0,33.554432738428254,0.018941180000000002,0.018941180000000002
1657.0,1657.0,0,0,1657.0,0,32.72689448864489,0.021938656,0.021938656
1658.0,1658.0,0,0,1658.0,0,32.13622720950709,0.018820118,0.018820118
1659.0,1659.0,0,0,1659.0,0,33.32277576043045,0.018595236,0.018595236
1660.0,1660.0,0,0,1660.0,0,33.025779508584556,0.020419604,0.020419604
1661.0,1661.0,0,0,1661.0,0,32.45615691625958,0.018611518,0.018611518
1662.0,1662.0,0,0,1662.0,0,35.79412450461423,0.021495168000000002,0.021495168000000002
1663.0,1663.0,0,0,1663.0,0,32.99451477453127,0.01860296,0.01860296
1664.0,1664.0,0,0,1664.0,0,34.253067479807456,0.020022662,0.020022662
1665.0,1665.0,0,0,1665.0,0,34.25851953990381,0.018580660000000002,0.018580660000000002
1666.0,1666.0,0,0,1666.0,0,32.715958992519234,0.01838532,0.01838532
1667.0,1667.0,0,0,1667.0,0,34.21492336888419,0.0195554,0.0195554
1668.0,1668.0,0,0,1668.0,0,33.39253570883306,0.018400216,0.018400216
1669.0,1669.0,0,0,1669.0,0,32.883470082354464,0.018987124,0.018987124
1670.0,1670.0,0,0,1670.0,0,34.58388248426966,0.018360384,0.018360384
1671.0,1671.0,0,0,1671.0,0,32.40513358870485,0.019790026000000002,0.019790026000000002
