N,I,H,G,P,K,psnr,total_time,epoch_time
1668.0,1668.0,0,0,1668.0,0,51.962025545543334,0.018447508,0.018447508
1669.0,1669.0,0,0,1669.0,0,52.33302023274448,0.01964786,0.01964786
1670.0,1670.0,0,0,1670.0,0,52.19291060462953,0.019596094,0.019596094
1671.0,1671.0,0,0,1671.0,0,52.23400780867708,0.020955832,0.020955832
1672.0,1672.0,0,0,1672.0,0,52.10599643128748,0.018573292,0.018573292
1673.0,1673.0,0,0,1673.0,0,52.258324366070845,0.018420594000000002,0.018420594000000002
1674.0,1674.0,0,0,1674.0,0,52.12559937671234,0.019820608,0.019820608
1675.0,1675.0,0,0,1675.0,0,52.28287939838665,0.019846496,0.019846496
1676.0,1676.0,0,0,1676.0,0,52.11599772957883,0.02131525,0.02131525
1677.0,1677.0,0,0,1677.0,0,52.371594682996054,0.021195104000000003,0.021195104000000003
1678.0,1678.0,0,0,1678.0,0,52.17950073479034,0.018523168,0.018523168
1679.0,1679.0,0,0,1679.0,0,52.45017541238414,0.018555182,0.018555182
1680.0,1680.0,0,0,1680.0,0,52.301128383119185,0.020357864,0.020357864
1681.0,1681.0,0,0,1681.0,0,52.51134786648498,0.021695124,0.021695124
1682.0,1682.0,0,0,1682.0,0,52.34316390540112,0.019369464000000003,0.019369464000000003
1683.0,1683.0,0,0,1683.0,0,52.50040021662343,0.018884848000000003,0.018884848000000003
1684.0,1684.0,0,0,1684.0,0,52.34871064346948,0.019646328,0.019646328
1685.0,1685.0,0,0,1685.0,0,52.55560577982546,0.018648028,0.018648028
1686.0,1686.0,0,0,1686.0,0,52.37137919639978,0.022253480000000003,0.022253480000000003
1687.0,1687.0,0,0,1687.0,0,52.62633986706426,0.019376902,0.019376902
1688.0,1688.0,0,0,1688.0,0,52.47658604255904,0.018831768000000002,0.018831768000000002
1689.0,1689.0,0,0,1689.0,0,52.58936588533997,0.0201581,0.0201581
1690.0,1690.0,0,0,1690.0,0,52.463781357046656,0.019452906000000002,0.019452906000000002
1691.0,1691.0,0,0,1691.0,0,52.64958599107601,0.021312556,0.021312556
1692.0,1692.0,0,0,1692.0,0,52.48410134491259,0.019471684,0.019471684
1693.0,1693.0,0,0,1693.0,0,52.68199295217951,0.018978216000000003,0.018978216000000003
1694.0,1694.0,0,0,1694.0,0,52.502877813748086,0.020081856000000002,0.020081856000000002
1695.0,1695.0,0,0,1695.0,0,52.77616974723351,0.018669856000000002,0.018669856000000002
1696.0,1696.0,0,0,1696.0,0,52.6178693927415,0.021596218,0.021596218
1697.0,1697.0,0,0,1697.0,0,52.86853631741796,0.020909872000000003,0.020909872000000003
1698.0,1698.0,0,0,1698.0,0,52.77859823981256,0.020226452000000002,0.020226452000000002
1699.0,1699.0,0,0,1699.0,0,52.84532991734767,0.019206008,0.019206008
1700.0,1700.0,0,0,1700.0,0,52.749974104002604,0.018608640000000003,0.018608640000000003
1701.0,1701.0,0,0,1701.0,0,52.80988170381137,0.021317236,0.021317236
1702.0,1702.0,0,0,1702.0,0,52.692265755026206,0.019503884000000003,0.019503884000000003
1703.0,1703.0,0,0,1703.0,0,52.818493215771895,0.020123484,0.020123484
1704.0,1704.0,0,0,1704.0,0,52.69205137555631,0.018955764,0.018955764
1705.0,1705.0,0,0,1705.0,0,52.83526036843557,0.018727458000000002,0.018727458000000002
1706.0,1706.0,0,0,1706.0,0,52.71798053641682,0.022171316,0.022171316
1707.0,1707.0,0,0,1707.0,0,52.75175824722743,0.020657686,0.020657686
1708.0,1708.0,0,0,1708.0,0,52.629794926566476,0.019426604,0.019426604
1709.0,1709.0,0,0,1709.0,0,52.79774685547124,0.020557048,0.020557048
1710.0,1710.0,0,0,1710.0,0,52.670270752186276,0.018755268000000002,0.018755268000000002
1711.0,1711.0,0,0,1711.0,0,52.8669382011217,0.022063444,0.022063444
1712.0,1712.0,0,0,1712.0,0,52.79917560325737,0.019668694,0.019668694
1713.0,1713.0,0,0,1713.0,0,52.93360227949263,0.019055252,0.019055252
1714.0,1714.0,0,0,1714.0,0,52.81718504192071,0.018792426,0.018792426
1715.0,1715.0,0,0,1715.0,0,52.89434069602742,0.018870104000000002,0.018870104000000002
1716.0,1716.0,0,0,1716.0,0,52.7733382834809,0.023003908,0.023003908
1717.0,1717.0,0,0,1717.0,0,52.98455690378411,0.021600248000000002,0.021600248000000002
1718.0,1718.0,0,0,1718.0,0,52.8177128740116,0.018849514,0.018849514
1719.0,1719.0,0,0,1719.0,0,53.05861621695239,0.018791572,0.018791572
1720.0,1720.0,0,0,1720.0,0,52.90256005640824,0.019863868,0.019863868
1721.0,1721.0,0,0,1721.0,0,53.084684134318465,0.022034996,0.022034996
1722.0,1722.0,0,0,1722.0,0,52.9469862148155,0.019725314,0.019725314
1723.0,1723.0,0,0,1723.0,0,53.05611225510412,0.019172148,0.019172148
1724.0,1724.0,0,0,1724.0,0,52.9316553598607,0.018819458,0.018819458
1725.0,1725.0,0,0,1725.0,0,52.984753627963094,0.020337356,0.020337356
1726.0,1726.0,0,0,1726.0,0,52.84381938330629,0.021974992000000002,0.021974992000000002
1727.0,1727.0,0,0,1727.0,0,53.14490462269176,0.019744142000000003,0.019744142000000003
1728.0,1728.0,0,0,1728.0,0,53.009709993560854,0.01911944,0.01911944
1729.0,1729.0,0,0,1729.0,0,53.10850446576161,0.019690476000000002,0.019690476000000002
1730.0,1730.0,0,0,1730.0,0,52.97806882374725,0.019186236000000002,0.019186236000000002
1731.0,1731.0,0,0,1731.0,0,53.09558409379888,0.022196884,0.022196884
1732.0,1732.0,0,0,1732.0,0,52.959016572960856,0.019854576000000002,0.019854576000000002
1733.0,1733.0,0,0,1733.0,0,53.17277354196675,0.019279712,0.019279712
1734.0,1734.0,0,0,1734.0,0,53.04962209498783,0.020251536,0.020251536
1735.0,1735.0,0,0,1735.0,0,53.07512310274571,0.018960848000000002,0.018960848000000002
1736.0,1736.0,0,0,1736.0,0,52.958179739407754,0.022589094,0.022589094
1737.0,1737.0,0,0,1737.0,0,53.113873598504824,0.022243284000000002,0.022243284000000002
1738.0,1738.0,0,0,1738.0,0,52.97169416641046,0.019232828,0.019232828
1739.0,1739.0,0,0,1739.0,0,53.160249970500935,0.018970296,0.018970296
1740.0,1740.0,0,0,1740.0,0,53.02644240155643,0.019968164,0.019968164
1741.0,1741.0,0,0,1741.0,0,53.15480403936732,0.022256748,0.022256748
1742.0,1742.0,0,0,1742.0,0,53.02165739473456,0.019930372000000002,0.019930372000000002
1743.0,1743.0,0,0,1743.0,0,53.16678527024804,0.019401166,0.019401166
1744.0,1744.0,0,0,1744.0,0,53.0381744021236,0.019000012,0.019000012
1745.0,1745.0,0,0,1745.0,0,53.11984925739522,0.020195658000000002,0.020195658000000002
1746.0,1746.0,0,0,1746.0,0,53.00136396071861,0.022385520000000002,0.022385520000000002
1747.0,1747.0,0,0,1747.0,0,53.0896847498078,0.019976088000000003,0.019976088000000003
1748.0,1748.0,0,0,1748.0,0,52.952953179807196,0.01904217,0.01904217
1749.0,1749.0,0,0,1749.0,0,53.17350922555127,0.019078264,0.019078264
1750.0,1750.0,0,0,1750.0,0,53.016327031670976,0.020461488,0.020461488
1751.0,1751.0,0,0,1751.0,0,53.22770097031517,0.022268828,0.022268828
1752.0,1752.0,0,0,1752.0,0,53.103998727226376,0.02004573,0.02004573
1753.0,1753.0,0,0,1753.0,0,53.21282306344556,0.020542292,0.020542292
1754.0,1754.0,0,0,1754.0,0,53.12515781633063,0.019950024,0.019950024
1755.0,1755.0,0,0,1755.0,0,53.248055433453985,0.01943957,0.01943957
1756.0,1756.0,0,0,1756.0,0,53.12786992621022,0.022744374,0.022744374
1757.0,1757.0,0,0,1757.0,0,53.251621165574264,0.020096756,0.020096756
1758.0,1758.0,0,0,1758.0,0,53.14748478048319,0.019336932,0.019336932
1759.0,1759.0,0,0,1759.0,0,53.1733336999763,0.020580886,0.020580886
1760.0,1760.0,0,0,1760.0,0,53.07633608047131,0.019216172,0.019216172
1761.0,1761.0,0,0,1761.0,0,53.09919205508221,0.022511352000000002,0.022511352000000002
1762.0,1762.0,0,0,1762.0,0,52.982902574369895,0.020302544000000002,0.020302544000000002
1763.0,1763.0,0,0,1763.0,0,53.20997426734502,0.020591730000000003,0.020591730000000003
1764.0,1764.0,0,0,1764.0,0,53.06570789060893,0.019689844,0.019689844
1765.0,1765.0,0,0,1765.0,0,53.318692212719476,0.019434596000000002,0.019434596000000002
1766.0,1766.0,0,0,1766.0,0,53.18078172476892,0.023932874,0.023932874
1767.0,1767.0,0,0,1767.0,0,53.248630811208706,0.020077536,0.020077536
1768.0,1768.0,0,0,1768.0,0,53.11731987250823,0.019788476000000003,0.019788476000000003
1769.0,1769.0,0,0,1769.0,0,53.28918126544877,0.019492680000000002,0.019492680000000002
1770.0,1770.0,0,0,1770.0,0,53.15407804985038,0.021315566,0.021315566
1771.0,1771.0,0,0,1771.0,0,53.24270335945242,0.0222224,0.0222224
1772.0,1772.0,0,0,1772.0,0,53.11574977093599,0.020129764,0.020129764
1773.0,1773.0,0,0,1773.0,0,53.19267098644442,0.019496364000000002,0.019496364000000002
1774.0,1774.0,0,0,1774.0,0,53.04876722267662,0.019507364000000003,0.019507364000000003
1775.0,1775.0,0,0,1775.0,0,53.318628604712366,0.021076028,0.021076028
1776.0,1776.0,0,0,1776.0,0,53.2099796437941,0.022610920000000003,0.022610920000000003
1777.0,1777.0,0,0,1777.0,0,53.25398100819313,0.022901784,0.022901784
1778.0,1778.0,0,0,1778.0,0,53.15611259691465,0.020362384,0.020362384
1779.0,1779.0,0,0,1779.0,0,53.217685141792145,0.019920720000000003,0.019920720000000003
1780.0,1780.0,0,0,1780.0,0,53.1266570771588,0.020783776,0.020783776
1781.0,1781.0,0,0,1781.0,0,53.269476263252315,0.022691428000000003,0.022691428000000003
1782.0,1782.0,0,0,1782.0,0,53.09907070666313,0.02044916,0.02044916
1783.0,1783.0,0,0,1783.0,0,53.364616504461246,0.020780504,0.020780504
1784.0,1784.0,0,0,1784.0,0,53.16918507826031,0.020865442,0.020865442
1785.0,1785.0,0,0,1785.0,0,53.38511159814196,0.019966300000000003,0.019966300000000003
1786.0,1786.0,0,0,1786.0,0,53.2267422309023,0.022828368,0.022828368
1787.0,1787.0,0,0,1787.0,0,53.46922358443016,0.020651076,0.020651076
1788.0,1788.0,0,0,1788.0,0,53.29276871350512,0.019654746,0.019654746
1789.0,1789.0,0,0,1789.0,0,53.49334525890889,0.019736094000000003,0.019736094000000003
1790.0,1790.0,0,0,1790.0,0,53.29237881317938,0.020812824,0.020812824
1791.0,1791.0,0,0,1791.0,0,53.612898853807934,0.023087160000000002,0.023087160000000002
1792.0,1792.0,0,0,1792.0,0,53.38474001340635,0.020439498,0.020439498
1793.0,1793.0,0,0,1793.0,0,53.81975675135405,0.020347716000000002,0.020347716000000002
1794.0,1794.0,0,0,1794.0,0,53.64570085776981,0.021056758000000002,0.021056758000000002
1795.0,1795.0,0,0,1795.0,0,53.6773139340115,0.020152688000000002,0.020152688000000002
1796.0,1796.0,0,0,1796.0,0,53.52387359186585,0.023799976,0.023799976
1797.0,1797.0,0,0,1797.0,0,53.651153876847026,0.020930142000000002,0.020930142000000002
1798.0,1798.0,0,0,1798.0,0,53.513912391191276,0.021815942,0.021815942
1799.0,1799.0,0,0,1799.0,0,53.88362463925959,0.020778354000000002,0.020778354000000002
1800.0,1800.0,0,0,1800.0,0,53.73024910809042,0.020046102,0.020046102
1801.0,1801.0,0,0,1801.0,0,53.78196499071105,0.023890852,0.023890852
1802.0,1802.0,0,0,1802.0,0,53.66273362928024,0.02097637,0.02097637
1803.0,1803.0,0,0,1803.0,0,53.803158108350374,0.02042756,0.02042756
1804.0,1804.0,0,0,1804.0,0,53.62040994201766,0.020019084000000003,0.020019084000000003
1805.0,1805.0,0,0,1805.0,0,53.84496191564959,0.021119014000000002,0.021119014000000002
1806.0,1806.0,0,0,1806.0,0,53.65035098079879,0.023437352,0.023437352
1807.0,1807.0,0,0,1807.0,0,54.02546367449445,0.021028594,0.021028594
1808.0,1808.0,0,0,1808.0,0,53.82542003349048,0.020213252,0.020213252
1809.0,1809.0,0,0,1809.0,0,54.08849855827561,0.020025322,0.020025322
1810.0,1810.0,0,0,1810.0,0,53.9385730444711,0.021604692,0.021604692
1811.0,1811.0,0,0,1811.0,0,54.14645342166818,0.023116920000000003,0.023116920000000003
1812.0,1812.0,0,0,1812.0,0,54.00301488167113,0.021228316,0.021228316
1813.0,1813.0,0,0,1813.0,0,54.055198873000606,0.020080028,0.020080028
1814.0,1814.0,0,0,1814.0,0,53.90959395933808,0.021386664,0.021386664
1815.0,1815.0,0,0,1815.0,0,54.019450394129706,0.020206496,0.020206496
1816.0,1816.0,0,0,1816.0,0,53.826639662535385,0.023484448,0.023484448
1817.0,1817.0,0,0,1817.0,0,54.2997135452197,0.021271824,0.021271824
1818.0,1818.0,0,0,1818.0,0,54.06493176489177,0.021346412000000002,0.021346412000000002
1819.0,1819.0,0,0,1819.0,0,54.33862373658634,0.020463044,0.020463044
1820.0,1820.0,0,0,1820.0,0,54.15041531414637,0.020217728,0.020217728
1821.0,1821.0,0,0,1821.0,0,54.2333906628179,0.023512764000000002,0.023512764000000002
1822.0,1822.0,0,0,1822.0,0,54.01741975772399,0.02341632,0.02341632
1823.0,1823.0,0,0,1823.0,0,54.386591202393966,0.020531154000000003,0.020531154000000003
1824.0,1824.0,0,0,1824.0,0,54.12645180917678,0.02017197,0.02017197
1825.0,1825.0,0,0,1825.0,0,54.537320840453596,0.023003616,0.023003616
1826.0,1826.0,0,0,1826.0,0,54.29541030408561,0.023269932,0.023269932
1827.0,1827.0,0,0,1827.0,0,54.49063473758392,0.020829624,0.020829624
1828.0,1828.0,0,0,1828.0,0,54.300231018193664,0.020392216,0.020392216
1829.0,1829.0,0,0,1829.0,0,54.41416173470507,0.021994528000000003,0.021994528000000003
1830.0,1830.0,0,0,1830.0,0,54.187535855125766,0.021287404000000003,0.021287404000000003
1831.0,1831.0,0,0,1831.0,0,54.59532397762602,0.022898488,0.022898488
1832.0,1832.0,0,0,1832.0,0,54.34676156574049,0.020884848,0.020884848
1833.0,1833.0,0,0,1833.0,0,54.643865096491055,0.021785352,0.021785352
1834.0,1834.0,0,0,1834.0,0,54.4044353346776,0.022251800000000002,0.022251800000000002
1835.0,1835.0,0,0,1835.0,0,54.60321417499707,0.020589368,0.020589368
1836.0,1836.0,0,0,1836.0,0,54.36423179038521,0.023800624000000003,0.023800624000000003
1837.0,1837.0,0,0,1837.0,0,54.646991586715615,0.021688306,0.021688306
1838.0,1838.0,0,0,1838.0,0,54.394574205891516,0.021995396,0.021995396
1839.0,1839.0,0,0,1839.0,0,54.74001453827852,0.020965844,0.020965844
1840.0,1840.0,0,0,1840.0,0,54.5063313394457,0.020605892,0.020605892
1841.0,1841.0,0,0,1841.0,0,54.66470369482677,0.025010474,0.025010474
1842.0,1842.0,0,0,1842.0,0,54.4575839102103,0.023922094,0.023922094
1843.0,1843.0,0,0,1843.0,0,54.553302631048425,0.021749396,0.021749396
1844.0,1844.0,0,0,1844.0,0,54.303275177314696,0.020651946,0.020651946
1845.0,1845.0,0,0,1845.0,0,54.90510723581764,0.020572800000000002,0.020572800000000002
1846.0,1846.0,0,0,1846.0,0,54.581564285381646,0.026101720000000002,0.026101720000000002
1847.0,1847.0,0,0,1847.0,0,55.06125600016582,0.021488046,0.021488046
1848.0,1848.0,0,0,1848.0,0,54.77012637679297,0.020798552,0.020798552
1849.0,1849.0,0,0,1849.0,0,55.02866365774462,0.0206683,0.0206683
1850.0,1850.0,0,0,1850.0,0,54.76302476298953,0.022043800000000002,0.022043800000000002
1851.0,1851.0,0,0,1851.0,0,55.046086553243356,0.023650896,0.023650896
1852.0,1852.0,0,0,1852.0,0,54.77404643904336,0.02175438,0.02175438
1853.0,1853.0,0,0,1853.0,0,55.16983301904933,0.020737388000000002,0.020737388000000002
1854.0,1854.0,0,0,1854.0,0,54.901264617324664,0.021890984000000002,0.021890984000000002
1855.0,1855.0,0,0,1855.0,0,55.18585429907378,0.022315,0.022315
1856.0,1856.0,0,0,1856.0,0,54.97956794218891,0.02328894,0.02328894
1857.0,1857.0,0,0,1857.0,0,55.231024827119754,0.020712352,0.020712352
1858.0,1858.0,0,0,1858.0,0,54.98782162026512,0.021597380000000003,0.021597380000000003
1859.0,1859.0,0,0,1859.0,0,55.18662712221478,0.021296096,0.021296096
1860.0,1860.0,0,0,1860.0,0,54.94479749312762,0.021040394,0.021040394
1861.0,1861.0,0,0,1861.0,0,55.20246357243357,0.024799404,0.024799404
1862.0,1862.0,0,0,1862.0,0,55.01335120246046,0.024481264000000003,0.024481264000000003
1863.0,1863.0,0,0,1863.0,0,55.2857485645669,0.021555400000000002,0.021555400000000002
1864.0,1864.0,0,0,1864.0,0,55.01011489116742,0.02104438,0.02104438
1865.0,1865.0,0,0,1865.0,0,55.68641816186343,0.021995800000000003,0.021995800000000003
1866.0,1866.0,0,0,1866.0,0,55.41620506320088,0.023768200000000003,0.023768200000000003
1867.0,1867.0,0,0,1867.0,0,55.5568644289426,0.020815892000000003,0.020815892000000003
1868.0,1868.0,0,0,1868.0,0,55.33754503188333,0.02075068,0.02075068
1869.0,1869.0,0,0,1869.0,0,55.435066508224686,0.022885412,0.022885412
1870.0,1870.0,0,0,1870.0,0,55.21613681427185,0.021502168000000002,0.021502168000000002
1871.0,1871.0,0,0,1871.0,0,55.52443503378604,0.023717404,0.023717404
1872.0,1872.0,0,0,1872.0,0,55.248989821159185,0.02163036,0.02163036
1873.0,1873.0,0,0,1873.0,0,55.584728778051975,0.021146428000000002,0.021146428000000002
1874.0,1874.0,0,0,1874.0,0,55.28955082525709,0.022413056,0.022413056
1875.0,1875.0,0,0,1875.0,0,55.73875621863827,0.02083116,0.02083116
1876.0,1876.0,0,0,1876.0,0,55.44384645379833,0.024160038,0.024160038
1877.0,1877.0,0,0,1877.0,0,55.708565285190694,0.021693178,0.021693178
1878.0,1878.0,0,0,1878.0,0,55.43212390844837,0.022749978,0.022749978
1879.0,1879.0,0,0,1879.0,0,55.83409375842603,0.0208121,0.0208121
1880.0,1880.0,0,0,1880.0,0,55.55936886550798,0.02084874,0.02084874
1881.0,1881.0,0,0,1881.0,0,55.88663691187649,0.025402024000000002,0.025402024000000002
1882.0,1882.0,0,0,1882.0,0,55.59407108650255,0.022867928000000003,0.022867928000000003
1883.0,1883.0,0,0,1883.0,0,56.0389456454702,0.022541052000000002,0.022541052000000002
1884.0,1884.0,0,0,1884.0,0,55.87101489519288,0.021154948,0.021154948
1885.0,1885.0,0,0,1885.0,0,55.939881709145254,0.020999074000000003,0.020999074000000003
1886.0,1886.0,0,0,1886.0,0,55.718112907954875,0.024724696,0.024724696
1887.0,1887.0,0,0,1887.0,0,55.982970224568746,0.022139178000000002,0.022139178000000002
1888.0,1888.0,0,0,1888.0,0,55.73265235039572,0.021027742000000002,0.021027742000000002
1889.0,1889.0,0,0,1889.0,0,55.98875929764895,0.02100033,0.02100033
1890.0,1890.0,0,0,1890.0,0,55.751907859337386,0.022598854,0.022598854
1891.0,1891.0,0,0,1891.0,0,55.91168073867955,0.02445034,0.02445034
1892.0,1892.0,0,0,1892.0,0,55.67843784993726,0.021276248,0.021276248
1893.0,1893.0,0,0,1893.0,0,56.11644759407484,0.021034986000000002,0.021034986000000002
1894.0,1894.0,0,0,1894.0,0,55.82634151943988,0.023186496,0.023186496
1895.0,1895.0,0,0,1895.0,0,56.17289171696235,0.021803168,0.021803168
1896.0,1896.0,0,0,1896.0,0,55.907426301590355,0.024265684000000003,0.024265684000000003
1897.0,1897.0,0,0,1897.0,0,56.13022415424234,0.021891632,0.021891632
1898.0,1898.0,0,0,1898.0,0,55.87267104049764,0.021478404000000003,0.021478404000000003
1899.0,1899.0,0,0,1899.0,0,56.182153454404485,0.021109098,0.021109098
1900.0,1900.0,0,0,1900.0,0,55.908275316040005,0.022144392000000002,0.022144392000000002
1901.0,1901.0,0,0,1901.0,0,56.29699820569633,0.02483236,0.02483236
1902.0,1902.0,0,0,1902.0,0,56.06067423929326,0.023713276000000002,0.023713276000000002
1903.0,1903.0,0,0,1903.0,0,56.19979984155994,0.022602126,0.022602126
1904.0,1904.0,0,0,1904.0,0,56.10846368117797,0.021359334,0.021359334
1905.0,1905.0,0,0,1905.0,0,56.09442721523084,0.022921156,0.022921156
1906.0,1906.0,0,0,1906.0,0,55.87465894333042,0.024352684000000003,0.024352684000000003
1907.0,1907.0,0,0,1907.0,0,56.371745813308124,0.022441898000000002,0.022441898000000002
1908.0,1908.0,0,0,1908.0,0,56.037977108306194,0.022428898000000003,0.022428898000000003
1909.0,1909.0,0,0,1909.0,0,56.58837558006951,0.022794724000000002,0.022794724000000002
1910.0,1910.0,0,0,1910.0,0,56.28501994049084,0.021264980000000003,0.021264980000000003
1911.0,1911.0,0,0,1911.0,0,56.586875472655265,0.024212682000000003,0.024212682000000003
1912.0,1912.0,0,0,1912.0,0,56.25403519101498,0.022092856,0.022092856
1913.0,1913.0,0,0,1913.0,0,56.78013889772824,0.022960980000000002,0.022960980000000002
1914.0,1914.0,0,0,1914.0,0,56.43336260443167,0.021222544000000003,0.021222544000000003
1915.0,1915.0,0,0,1915.0,0,56.78437431424246,0.021179532,0.021179532
1916.0,1916.0,0,0,1916.0,0,56.43552761433377,0.024770256,0.024770256
1917.0,1917.0,0,0,1917.0,0,56.96553191729579,0.022929236000000002,0.022929236000000002
1918.0,1918.0,0,0,1918.0,0,56.62907922753053,0.021983366,0.021983366
1919.0,1919.0,0,0,1919.0,0,56.92097606783357,0.021183820000000003,0.021183820000000003
1920.0,1920.0,0,0,1920.0,0,56.635853613068136,0.021260342,0.021260342
1921.0,1921.0,0,0,1921.0,0,56.99865775116318,0.025489996,0.025489996
1922.0,1922.0,0,0,1922.0,0,56.70161857713089,0.02377284,0.02377284
1923.0,1923.0,0,0,1923.0,0,56.95829037056271,0.021787452000000002,0.021787452000000002
1924.0,1924.0,0,0,1924.0,0,56.66085370732219,0.022870572000000002,0.022870572000000002
1925.0,1925.0,0,0,1925.0,0,56.88281176214132,0.02106092,0.02106092
1926.0,1926.0,0,0,1926.0,0,56.54750223566516,0.024817222,0.024817222
1927.0,1927.0,0,0,1927.0,0,57.194439747569,0.02205123,0.02205123
1928.0,1928.0,0,0,1928.0,0,56.81056417247049,0.021382018000000003,0.021382018000000003
1929.0,1929.0,0,0,1929.0,0,57.23115482065136,0.022690904,0.022690904
1930.0,1930.0,0,0,1930.0,0,56.82947755702852,0.022635018,0.022635018
1931.0,1931.0,0,0,1931.0,0,57.472797879403466,0.024349374,0.024349374
1932.0,1932.0,0,0,1932.0,0,57.036070527197175,0.0221066,0.0221066
1933.0,1933.0,0,0,1933.0,0,57.805469152332435,0.021355684,0.021355684
1934.0,1934.0,0,0,1934.0,0,57.442094758733255,0.022752868000000002,0.022752868000000002
1935.0,1935.0,0,0,1935.0,0,57.88000377698818,0.021121044000000002,0.021121044000000002
1936.0,1936.0,0,0,1936.0,0,57.55998931501349,0.024494256000000002,0.024494256000000002
1937.0,1937.0,0,0,1937.0,0,57.8389085915991,0.022382912,0.022382912
1938.0,1938.0,0,0,1938.0,0,57.56515950261458,0.022714118000000002,0.022714118000000002
1939.0,1939.0,0,0,1939.0,0,57.74783135359013,0.021135260000000003,0.021135260000000003
1940.0,1940.0,0,0,1940.0,0,57.51838419875564,0.021158040000000003,0.021158040000000003
1941.0,1941.0,0,0,1941.0,0,57.64977611059378,0.025894356,0.025894356
1942.0,1942.0,0,0,1942.0,0,57.37539041891138,0.021828674000000003,0.021828674000000003
1943.0,1943.0,0,0,1943.0,0,57.781652935494286,0.021468708000000003,0.021468708000000003
1944.0,1944.0,0,0,1944.0,0,57.46295283438034,0.022468808,0.022468808
1945.0,1945.0,0,0,1945.0,0,57.911019437601176,0.021502104,0.021502104
1946.0,1946.0,0,0,1946.0,0,57.64142941301544,0.02530469,0.02530469
1947.0,1947.0,0,0,1947.0,0,58.07350125620255,0.022138170000000002,0.022138170000000002
1948.0,1948.0,0,0,1948.0,0,57.81593913965143,0.021532102,0.021532102
1949.0,1949.0,0,0,1949.0,0,58.172669230706845,0.022362784,0.022362784
1950.0,1950.0,0,0,1950.0,0,57.945943471413635,0.022433684000000002,0.022433684000000002
1951.0,1951.0,0,0,1951.0,0,58.06775688447906,0.0241079,0.0241079
1952.0,1952.0,0,0,1952.0,0,57.848695353477886,0.021276384000000002,0.021276384000000002
1953.0,1953.0,0,0,1953.0,0,57.96582703404557,0.022185058,0.022185058
1954.0,1954.0,0,0,1954.0,0,57.725180611054235,0.022030232,0.022030232
1955.0,1955.0,0,0,1955.0,0,57.97341023860586,0.021448432,0.021448432
1956.0,1956.0,0,0,1956.0,0,57.70463301775469,0.024325752000000003,0.024325752000000003
1957.0,1957.0,0,0,1957.0,0,58.047122888411884,0.022054396,0.022054396
1958.0,1958.0,0,0,1958.0,0,57.80151659389268,0.021217804,0.021217804
1959.0,1959.0,0,0,1959.0,0,58.01289823303889,0.021200718,0.021200718
1960.0,1960.0,0,0,1960.0,0,57.71559968985004,0.023835536,0.023835536
1961.0,1961.0,0,0,1961.0,0,58.22804032243242,0.02396916,0.02396916
1962.0,1962.0,0,0,1962.0,0,57.92370960116456,0.024581196000000003,0.024581196000000003
1963.0,1963.0,0,0,1963.0,0,58.11979074999581,0.022231676000000002,0.022231676000000002
1964.0,1964.0,0,0,1964.0,0,57.797111238709604,0.021258370000000002,0.021258370000000002
1965.0,1965.0,0,0,1965.0,0,58.535037665246875,0.022990586,0.022990586
1966.0,1966.0,0,0,1966.0,0,58.25338994565776,0.025047196,0.025047196
1967.0,1967.0,0,0,1967.0,0,58.349445052467615,0.022261372,0.022261372
1968.0,1968.0,0,0,1968.0,0,58.23729701025974,0.02130452,0.02130452
1969.0,1969.0,0,0,1969.0,0,58.79769642298971,0.022428312000000002,0.022428312000000002
1970.0,1970.0,0,0,1970.0,0,58.50561778663619,0.02223773,0.02223773
1971.0,1971.0,0,0,1971.0,0,58.74869342475002,0.024528454,0.024528454
1972.0,1972.0,0,0,1972.0,0,58.51746009727997,0.022123244,0.022123244
1973.0,1973.0,0,0,1973.0,0,58.542792131428676,0.022565056,0.022565056
1974.0,1974.0,0,0,1974.0,0,58.29339065117965,0.021748624,0.021748624
1975.0,1975.0,0,0,1975.0,0,58.660764208727414,0.021291072,0.021291072
1976.0,1976.0,0,0,1976.0,0,58.336045353154766,0.025151294,0.025151294
1977.0,1977.0,0,0,1977.0,0,59.16048717596568,0.022409296000000002,0.022409296000000002
1978.0,1978.0,0,0,1978.0,0,58.705758611461405,0.021706910000000003,0.021706910000000003
1979.0,1979.0,0,0,1979.0,0,59.46883768379912,0.021420696000000003,0.021420696000000003
1980.0,1980.0,0,0,1980.0,0,59.11656428744748,0.022420028,0.022420028
1981.0,1981.0,0,0,1981.0,0,59.442367460078636,0.025645288000000002,0.025645288000000002
1982.0,1982.0,0,0,1982.0,0,59.15221480662575,0.022469364000000002,0.022469364000000002
1983.0,1983.0,0,0,1983.0,0,59.232509718768014,0.021377484000000002,0.021377484000000002
1984.0,1984.0,0,0,1984.0,0,59.02998646722045,0.022516778,0.022516778
1985.0,1985.0,0,0,1985.0,0,59.23808577764081,0.022823112000000003,0.022823112000000003
1986.0,1986.0,0,0,1986.0,0,58.95512435485415,0.024318568000000002,0.024318568000000002
1987.0,1987.0,0,0,1987.0,0,59.87354167012412,0.022400944000000002,0.022400944000000002
1988.0,1988.0,0,0,1988.0,0,59.36673282278739,0.023122160000000003,0.023122160000000003
1989.0,1989.0,0,0,1989.0,0,59.988568302085596,0.022953288000000002,0.022953288000000002
1990.0,1990.0,0,0,1990.0,0,59.47627915500932,0.021834516,0.021834516
