N,I,H,G,P,K,psnr,total_time,epoch_time
1672.0,1672.0,0,0,1672.0,0,53.23809958460124,0.018504762,0.018504762
1673.0,1673.0,0,0,1673.0,0,53.49956720281513,0.0185641,0.0185641
1674.0,1674.0,0,0,1674.0,0,53.347931155695875,0.020169508000000003,0.020169508000000003
1675.0,1675.0,0,0,1675.0,0,53.41763466713215,0.021346524000000002,0.021346524000000002
1676.0,1676.0,0,0,1676.0,0,53.45073447602818,0.021589084,0.021589084
1677.0,1677.0,0,0,1677.0,0,53.296566698008974,0.019358958000000002,0.019358958000000002
1678.0,1678.0,0,0,1678.0,0,53.383022869604005,0.020301992,0.020301992
1679.0,1679.0,0,0,1679.0,0,53.29191266478815,0.018952682000000002,0.018952682000000002
1680.0,1680.0,0,0,1680.0,0,53.6716030663989,0.02134464,0.02134464
1681.0,1681.0,0,0,1681.0,0,53.56461257058925,0.018956048,0.018956048
1682.0,1682.0,0,0,1682.0,0,53.20773948171549,0.018643884,0.018643884
1683.0,1683.0,0,0,1683.0,0,53.641674165639444,0.020215126,0.020215126
1684.0,1684.0,0,0,1684.0,0,53.56479925945245,0.019732996000000003,0.019732996000000003
1685.0,1685.0,0,0,1685.0,0,53.41070155306248,0.021882796000000003,0.021882796000000003
1686.0,1686.0,0,0,1686.0,0,53.37468743696597,0.019510620000000003,0.019510620000000003
1687.0,1687.0,0,0,1687.0,0,53.726631445238375,0.018946432000000003,0.018946432000000003
1688.0,1688.0,0,0,1688.0,0,53.76513389796402,0.018699902,0.018699902
1689.0,1689.0,0,0,1689.0,0,53.990471407741786,0.020291676,0.020291676
1690.0,1690.0,0,0,1690.0,0,53.60186517870531,0.022057692,0.022057692
1691.0,1691.0,0,0,1691.0,0,53.52399673998259,0.019690896000000003,0.019690896000000003
1692.0,1692.0,0,0,1692.0,0,53.66077040251085,0.018728216000000002,0.018728216000000002
1693.0,1693.0,0,0,1693.0,0,53.763974642732926,0.019837964,0.019837964
1694.0,1694.0,0,0,1694.0,0,53.69598456856024,0.019615052,0.019615052
1695.0,1695.0,0,0,1695.0,0,53.56152932642112,0.022491658,0.022491658
1696.0,1696.0,0,0,1696.0,0,53.80553257792653,0.020771702000000003,0.020771702000000003
1697.0,1697.0,0,0,1697.0,0,53.898367553981,0.01882179,0.01882179
1698.0,1698.0,0,0,1698.0,0,53.99433260696128,0.019643832,0.019643832
1699.0,1699.0,0,0,1699.0,0,53.64122013455375,0.01900811,0.01900811
1700.0,1700.0,0,0,1700.0,0,53.64849628173542,0.022172596000000003,0.022172596000000003
1701.0,1701.0,0,0,1701.0,0,53.843307413512555,0.019655868,0.019655868
1702.0,1702.0,0,0,1702.0,0,53.82086149252799,0.019788894,0.019788894
1703.0,1703.0,0,0,1703.0,0,53.877098390138684,0.018799896,0.018799896
1704.0,1704.0,0,0,1704.0,0,53.879166250462795,0.0187328,0.0187328
1705.0,1705.0,0,0,1705.0,0,53.64434907063688,0.02214852,0.02214852
1706.0,1706.0,0,0,1706.0,0,53.6725934611827,0.020431156000000002,0.020431156000000002
1707.0,1707.0,0,0,1707.0,0,53.86833719443711,0.0194982,0.0194982
1708.0,1708.0,0,0,1708.0,0,53.89154719814755,0.019211060000000002,0.019211060000000002
1709.0,1709.0,0,0,1709.0,0,54.02419440308272,0.018863996,0.018863996
1710.0,1710.0,0,0,1710.0,0,54.08559440406947,0.022986056,0.022986056
1711.0,1711.0,0,0,1711.0,0,53.90885551026451,0.020138544,0.020138544
1712.0,1712.0,0,0,1712.0,0,54.10216420225954,0.018868964000000002,0.018868964000000002
1713.0,1713.0,0,0,1713.0,0,53.82893353094566,0.018816528000000003,0.018816528000000003
1714.0,1714.0,0,0,1714.0,0,53.76580036309533,0.020143812,0.020143812
1715.0,1715.0,0,0,1715.0,0,54.23807066864471,0.022157356000000003,0.022157356000000003
1716.0,1716.0,0,0,1716.0,0,54.20562695379884,0.022258720000000003,0.022258720000000003
1717.0,1717.0,0,0,1717.0,0,54.024706756916714,0.019982732,0.019982732
1718.0,1718.0,0,0,1718.0,0,54.127783511890044,0.019239556,0.019239556
1719.0,1719.0,0,0,1719.0,0,54.25273251625292,0.018922460000000002,0.018922460000000002
1720.0,1720.0,0,0,1720.0,0,54.12036193408005,0.022429016000000003,0.022429016000000003
1721.0,1721.0,0,0,1721.0,0,53.99463532903937,0.019381448000000003,0.019381448000000003
1722.0,1722.0,0,0,1722.0,0,54.109185379440305,0.020149852000000003,0.020149852000000003
1723.0,1723.0,0,0,1723.0,0,54.23485453754867,0.01911364,0.01911364
1724.0,1724.0,0,0,1724.0,0,54.43890440218663,0.020493662000000003,0.020493662000000003
1725.0,1725.0,0,0,1725.0,0,54.101144983708245,0.021667106000000002,0.021667106000000002
1726.0,1726.0,0,0,1726.0,0,54.03901969499525,0.019383508,0.019383508
1727.0,1727.0,0,0,1727.0,0,54.187727509784864,0.020192856000000002,0.020192856000000002
1728.0,1728.0,0,0,1728.0,0,54.39273862901378,0.019476072,0.019476072
1729.0,1729.0,0,0,1729.0,0,54.04686354725041,0.020536418,0.020536418
1730.0,1730.0,0,0,1730.0,0,54.31100057181539,0.021853926000000003,0.021853926000000003
1731.0,1731.0,0,0,1731.0,0,54.53621077762297,0.019835836000000003,0.019835836000000003
1732.0,1732.0,0,0,1732.0,0,54.13852663468576,0.018941492,0.018941492
1733.0,1733.0,0,0,1733.0,0,54.11745220161089,0.0202329,0.0202329
1734.0,1734.0,0,0,1734.0,0,54.21984289506674,0.019381616,0.019381616
1735.0,1735.0,0,0,1735.0,0,54.56395998694213,0.022823796,0.022823796
1736.0,1736.0,0,0,1736.0,0,54.55318289147695,0.020927286,0.020927286
1737.0,1737.0,0,0,1737.0,0,54.34607842080589,0.019794544,0.019794544
1738.0,1738.0,0,0,1738.0,0,54.49901793312585,0.019852552000000002,0.019852552000000002
1739.0,1739.0,0,0,1739.0,0,54.48436390547457,0.019415712,0.019415712
1740.0,1740.0,0,0,1740.0,0,54.45943276852361,0.022207234000000003,0.022207234000000003
1741.0,1741.0,0,0,1741.0,0,54.51839769666939,0.020092262,0.020092262
1742.0,1742.0,0,0,1742.0,0,54.46677034997185,0.0208446,0.0208446
1743.0,1743.0,0,0,1743.0,0,54.59009036240565,0.019095376,0.019095376
1744.0,1744.0,0,0,1744.0,0,54.702136539023904,0.020123758000000002,0.020123758000000002
1745.0,1745.0,0,0,1745.0,0,54.33144979889519,0.022353968000000002,0.022353968000000002
1746.0,1746.0,0,0,1746.0,0,54.39017354316809,0.02008626,0.02008626
1747.0,1747.0,0,0,1747.0,0,54.79885732472721,0.019481406,0.019481406
1748.0,1748.0,0,0,1748.0,0,54.82530908202571,0.019092806,0.019092806
1749.0,1749.0,0,0,1749.0,0,54.47455665439155,0.020545356,0.020545356
1750.0,1750.0,0,0,1750.0,0,54.375419147455176,0.022354798000000002,0.022354798000000002
1751.0,1751.0,0,0,1751.0,0,54.988469362741256,0.020111082000000002,0.020111082000000002
1752.0,1752.0,0,0,1752.0,0,55.0519479910274,0.019484968000000002,0.019484968000000002
1753.0,1753.0,0,0,1753.0,0,54.7681022487825,0.019221358,0.019221358
1754.0,1754.0,0,0,1754.0,0,54.58182462281567,0.020716764000000002,0.020716764000000002
1755.0,1755.0,0,0,1755.0,0,54.47555531282269,0.022818456,0.022818456
1756.0,1756.0,0,0,1756.0,0,54.737927075472314,0.022154700000000003,0.022154700000000003
1757.0,1757.0,0,0,1757.0,0,54.9089927040286,0.020020488000000003,0.020020488000000003
1758.0,1758.0,0,0,1758.0,0,54.758058052900445,0.019531652,0.019531652
1759.0,1759.0,0,0,1759.0,0,54.91832933838619,0.020369378,0.020369378
1760.0,1760.0,0,0,1760.0,0,55.16982425164328,0.021707392000000002,0.021707392000000002
1761.0,1761.0,0,0,1761.0,0,55.07299423770326,0.019649972,0.019649972
1762.0,1762.0,0,0,1762.0,0,54.72406515269795,0.02058491,0.02058491
1763.0,1763.0,0,0,1763.0,0,54.63823940220724,0.020507232,0.020507232
1764.0,1764.0,0,0,1764.0,0,54.98488027891057,0.021346224,0.021346224
1765.0,1765.0,0,0,1765.0,0,55.320092710211526,0.022639448000000003,0.022639448000000003
1766.0,1766.0,0,0,1766.0,0,54.85925346405143,0.020602678000000003,0.020602678000000003
1767.0,1767.0,0,0,1767.0,0,55.01273951261335,0.020286082,0.020286082
1768.0,1768.0,0,0,1768.0,0,55.244225512552205,0.020084206,0.020084206
1769.0,1769.0,0,0,1769.0,0,55.103813154612816,0.019527604,0.019527604
1770.0,1770.0,0,0,1770.0,0,55.276794915603666,0.022572488,0.022572488
1771.0,1771.0,0,0,1771.0,0,55.18805285444575,0.020562446,0.020562446
1772.0,1772.0,0,0,1772.0,0,55.24697538305454,0.020667792,0.020667792
1773.0,1773.0,0,0,1773.0,0,54.9805125667166,0.019871004,0.019871004
1774.0,1774.0,0,0,1774.0,0,55.22028526994232,0.019659548000000002,0.019659548000000002
1775.0,1775.0,0,0,1775.0,0,55.33380068895206,0.022634064000000002,0.022634064000000002
1776.0,1776.0,0,0,1776.0,0,54.91989005428928,0.020726652,0.020726652
1777.0,1777.0,0,0,1777.0,0,54.88038625496293,0.021082014,0.021082014
1778.0,1778.0,0,0,1778.0,0,55.45281574010207,0.01961424,0.01961424
1779.0,1779.0,0,0,1779.0,0,55.205184172185014,0.021146658000000002,0.021146658000000002
1780.0,1780.0,0,0,1780.0,0,55.11202205568024,0.02346167,0.02346167
1781.0,1781.0,0,0,1781.0,0,55.364742390918444,0.020609624,0.020609624
1782.0,1782.0,0,0,1782.0,0,55.3978070800589,0.019651516,0.019651516
1783.0,1783.0,0,0,1783.0,0,55.38967978129118,0.019677952000000002,0.019677952000000002
1784.0,1784.0,0,0,1784.0,0,55.22965899465787,0.021202500000000003,0.021202500000000003
1785.0,1785.0,0,0,1785.0,0,55.06144254134392,0.023209508,0.023209508
1786.0,1786.0,0,0,1786.0,0,55.321823894143705,0.023247132,0.023247132
1787.0,1787.0,0,0,1787.0,0,55.50721909999697,0.02054007,0.02054007
1788.0,1788.0,0,0,1788.0,0,55.816105560025065,0.023465528000000003,0.023465528000000003
1789.0,1789.0,0,0,1789.0,0,55.71667264919061,0.021958256000000002,0.021958256000000002
1790.0,1790.0,0,0,1790.0,0,55.61553411342299,0.024278530000000003,0.024278530000000003
1791.0,1791.0,0,0,1791.0,0,55.33663521625448,0.022088268,0.022088268
1792.0,1792.0,0,0,1792.0,0,55.2988807245507,0.023172250000000002,0.023172250000000002
1793.0,1793.0,0,0,1793.0,0,55.507773988871705,0.02234536,0.02234536
1794.0,1794.0,0,0,1794.0,0,55.5879707901316,0.023482286,0.023482286
1795.0,1795.0,0,0,1795.0,0,55.43803769921851,0.024157712,0.024157712
1796.0,1796.0,0,0,1796.0,0,55.63780747966913,0.021644872000000002,0.021644872000000002
1797.0,1797.0,0,0,1797.0,0,55.3520887814334,0.020507376,0.020507376
1798.0,1798.0,0,0,1798.0,0,55.693152535436795,0.022319434000000003,0.022319434000000003
1799.0,1799.0,0,0,1799.0,0,55.96121531300541,0.023608292000000003,0.023608292000000003
1800.0,1800.0,0,0,1800.0,0,55.71627749033212,0.024378012,0.024378012
1801.0,1801.0,0,0,1801.0,0,55.741797852164936,0.021213314,0.021213314
1802.0,1802.0,0,0,1802.0,0,55.76868510964394,0.021637680000000003,0.021637680000000003
1803.0,1803.0,0,0,1803.0,0,55.59845535084746,0.020625554,0.020625554
1804.0,1804.0,0,0,1804.0,0,55.67845829353502,0.020406568,0.020406568
1805.0,1805.0,0,0,1805.0,0,55.83037847255682,0.023504608,0.023504608
1806.0,1806.0,0,0,1806.0,0,55.70895422834917,0.021560364000000002,0.021560364000000002
1807.0,1807.0,0,0,1807.0,0,55.72799062009632,0.020998720000000002,0.020998720000000002
1808.0,1808.0,0,0,1808.0,0,56.00903161528491,0.021627052,0.021627052
1809.0,1809.0,0,0,1809.0,0,55.84728649191046,0.020464344000000002,0.020464344000000002
1810.0,1810.0,0,0,1810.0,0,55.46095591190449,0.02287453,0.02287453
1811.0,1811.0,0,0,1811.0,0,55.86348985518795,0.02196626,0.02196626
1812.0,1812.0,0,0,1812.0,0,55.97783571934122,0.020560836000000002,0.020560836000000002
1813.0,1813.0,0,0,1813.0,0,55.843101845396774,0.021860928,0.021860928
1814.0,1814.0,0,0,1814.0,0,55.843179955246775,0.021470616,0.021470616
1815.0,1815.0,0,0,1815.0,0,56.01197138602271,0.02346368,0.02346368
1816.0,1816.0,0,0,1816.0,0,55.91390895404938,0.021896952,0.021896952
1817.0,1817.0,0,0,1817.0,0,55.996185805337824,0.021456964000000002,0.021456964000000002
1818.0,1818.0,0,0,1818.0,0,55.746764060706184,0.021360084,0.021360084
1819.0,1819.0,0,0,1819.0,0,55.78571526463303,0.021673864,0.021673864
1820.0,1820.0,0,0,1820.0,0,56.320813888124086,0.022655112,0.022655112
1821.0,1821.0,0,0,1821.0,0,55.99181407172089,0.023375064,0.023375064
1822.0,1822.0,0,0,1822.0,0,56.16868304392912,0.022206236,0.022206236
1823.0,1823.0,0,0,1823.0,0,55.9978868511881,0.021796692000000003,0.021796692000000003
1824.0,1824.0,0,0,1824.0,0,55.95996402006264,0.020520692,0.020520692
1825.0,1825.0,0,0,1825.0,0,56.05693571328551,0.023631732000000003,0.023631732000000003
1826.0,1826.0,0,0,1826.0,0,56.07042739470006,0.021512448,0.021512448
1827.0,1827.0,0,0,1827.0,0,56.03432581762094,0.022247438,0.022247438
1828.0,1828.0,0,0,1828.0,0,56.187840430200126,0.021244282,0.021244282
1829.0,1829.0,0,0,1829.0,0,56.741953509249825,0.020887188,0.020887188
1830.0,1830.0,0,0,1830.0,0,55.83677052162322,0.023705898000000003,0.023705898000000003
1831.0,1831.0,0,0,1831.0,0,55.89529269508422,0.02157508,0.02157508
1832.0,1832.0,0,0,1832.0,0,56.94250986482806,0.022183024000000003,0.022183024000000003
1833.0,1833.0,0,0,1833.0,0,56.25864745049359,0.020902780000000003,0.020902780000000003
1834.0,1834.0,0,0,1834.0,0,55.75271883619578,0.020596364000000002,0.020596364000000002
1835.0,1835.0,0,0,1835.0,0,56.55672019010883,0.024869500000000003,0.024869500000000003
1836.0,1836.0,0,0,1836.0,0,56.8317517750699,0.021655132,0.021655132
1837.0,1837.0,0,0,1837.0,0,56.33727595101152,0.020666916,0.020666916
1838.0,1838.0,0,0,1838.0,0,56.45481085455348,0.020717692000000003,0.020717692000000003
1839.0,1839.0,0,0,1839.0,0,56.44476502823322,0.022338978000000002,0.022338978000000002
1840.0,1840.0,0,0,1840.0,0,56.16279823501392,0.02534542,0.02534542
1841.0,1841.0,0,0,1841.0,0,56.71062859654477,0.021079792,0.021079792
1842.0,1842.0,0,0,1842.0,0,56.78206357501632,0.020716344,0.020716344
1843.0,1843.0,0,0,1843.0,0,56.697593239713285,0.022547844,0.022547844
1844.0,1844.0,0,0,1844.0,0,56.37288339874446,0.0210614,0.0210614
1845.0,1845.0,0,0,1845.0,0,56.468220083435,0.025217228,0.025217228
1846.0,1846.0,0,0,1846.0,0,56.80160184182968,0.021299224000000002,0.021299224000000002
1847.0,1847.0,0,0,1847.0,0,56.10544258025329,0.020744662,0.020744662
1848.0,1848.0,0,0,1848.0,0,56.47911440072907,0.021985078,0.021985078
1849.0,1849.0,0,0,1849.0,0,56.66446853596717,0.020883458,0.020883458
1850.0,1850.0,0,0,1850.0,0,57.13987759631909,0.024013620000000003,0.024013620000000003
1851.0,1851.0,0,0,1851.0,0,56.918561398037056,0.021903706000000002,0.021903706000000002
1852.0,1852.0,0,0,1852.0,0,56.697640325121874,0.020813832,0.020813832
1853.0,1853.0,0,0,1853.0,0,56.873985768168694,0.022544468,0.022544468
1854.0,1854.0,0,0,1854.0,0,56.83280980176561,0.020791418000000002,0.020791418000000002
1855.0,1855.0,0,0,1855.0,0,56.91937115878379,0.024046596,0.024046596
1856.0,1856.0,0,0,1856.0,0,57.0373217897336,0.021796012,0.021796012
1857.0,1857.0,0,0,1857.0,0,56.64506236952086,0.022714432000000003,0.022714432000000003
1858.0,1858.0,0,0,1858.0,0,56.44291318685633,0.020818922,0.020818922
1859.0,1859.0,0,0,1859.0,0,57.34501226051678,0.022172684,0.022172684
1860.0,1860.0,0,0,1860.0,0,57.407045593144204,0.025273680000000003,0.025273680000000003
1861.0,1861.0,0,0,1861.0,0,56.725388841625694,0.021277656000000002,0.021277656000000002
1862.0,1862.0,0,0,1862.0,0,56.845878283841245,0.020768732,0.020768732
1863.0,1863.0,0,0,1863.0,0,57.51201825537457,0.022187256000000002,0.022187256000000002
1864.0,1864.0,0,0,1864.0,0,57.218984567671356,0.022385184000000002,0.022385184000000002
1865.0,1865.0,0,0,1865.0,0,56.963375999406374,0.023603344000000002,0.023603344000000002
1866.0,1866.0,0,0,1866.0,0,57.46104797296937,0.021062238,0.021062238
1867.0,1867.0,0,0,1867.0,0,57.21479654125468,0.022026176,0.022026176
1868.0,1868.0,0,0,1868.0,0,57.3529658741549,0.021996400000000003,0.021996400000000003
1869.0,1869.0,0,0,1869.0,0,57.21173117763985,0.022473208,0.022473208
1870.0,1870.0,0,0,1870.0,0,57.4939903355613,0.023914300000000003,0.023914300000000003
1871.0,1871.0,0,0,1871.0,0,57.02024055929271,0.02383096,0.02383096
1872.0,1872.0,0,0,1872.0,0,57.541014562124666,0.021724628000000003,0.021724628000000003
1873.0,1873.0,0,0,1873.0,0,57.321961654658935,0.021562170000000002,0.021562170000000002
1874.0,1874.0,0,0,1874.0,0,57.6966064767369,0.022367018000000002,0.022367018000000002
1875.0,1875.0,0,0,1875.0,0,57.1374944449294,0.023545916,0.023545916
1876.0,1876.0,0,0,1876.0,0,57.05560322434234,0.022413596,0.022413596
1877.0,1877.0,0,0,1877.0,0,57.529989083123795,0.021280200000000003,0.021280200000000003
1878.0,1878.0,0,0,1878.0,0,57.56998821922548,0.020925702,0.020925702
1879.0,1879.0,0,0,1879.0,0,57.644683093243486,0.021946418000000002,0.021946418000000002
1880.0,1880.0,0,0,1880.0,0,57.56463389335995,0.025115534000000002,0.025115534000000002
1881.0,1881.0,0,0,1881.0,0,57.52317427796179,0.023616250000000002,0.023616250000000002
1882.0,1882.0,0,0,1882.0,0,57.400653956302065,0.02137408,0.02137408
1883.0,1883.0,0,0,1883.0,0,57.542523865238884,0.022536696000000002,0.022536696000000002
1884.0,1884.0,0,0,1884.0,0,58.225321363392425,0.022504324000000003,0.022504324000000003
1885.0,1885.0,0,0,1885.0,0,57.57964510437753,0.024100752000000003,0.024100752000000003
1886.0,1886.0,0,0,1886.0,0,57.488116589243894,0.021351038000000003,0.021351038000000003
1887.0,1887.0,0,0,1887.0,0,58.08711705935562,0.022791332,0.022791332
1888.0,1888.0,0,0,1888.0,0,57.62915431301245,0.022372458,0.022372458
1889.0,1889.0,0,0,1889.0,0,57.52722667390294,0.022839248000000003,0.022839248000000003
1890.0,1890.0,0,0,1890.0,0,58.13834974198029,0.023990092,0.023990092
1891.0,1891.0,0,0,1891.0,0,58.06679822387437,0.022421762,0.022421762
1892.0,1892.0,0,0,1892.0,0,57.91684060869167,0.022445316,0.022445316
1893.0,1893.0,0,0,1893.0,0,58.335774408014316,0.021513168000000003,0.021513168000000003
1894.0,1894.0,0,0,1894.0,0,57.790334057173695,0.024585906,0.024585906
1895.0,1895.0,0,0,1895.0,0,57.35383022522438,0.02218368,0.02218368
1896.0,1896.0,0,0,1896.0,0,58.16919237003024,0.022404608000000003,0.022404608000000003
1897.0,1897.0,0,0,1897.0,0,58.23757273897912,0.021468408,0.021468408
1898.0,1898.0,0,0,1898.0,0,58.32495581169505,0.024676676,0.024676676
1899.0,1899.0,0,0,1899.0,0,57.92393887724005,0.021541908000000002,0.021541908000000002
1900.0,1900.0,0,0,1900.0,0,58.06463236689745,0.022447006000000002,0.022447006000000002
1901.0,1901.0,0,0,1901.0,0,57.90073694143033,0.022396072000000003,0.022396072000000003
1902.0,1902.0,0,0,1902.0,0,58.20371825292369,0.024737238,0.024737238
1903.0,1903.0,0,0,1903.0,0,58.17600321437827,0.025096052,0.025096052
1904.0,1904.0,0,0,1904.0,0,57.74199208673085,0.022027344,0.022027344
1905.0,1905.0,0,0,1905.0,0,58.268966673179776,0.021216258,0.021216258
1906.0,1906.0,0,0,1906.0,0,58.581811987632705,0.021198356,0.021198356
1907.0,1907.0,0,0,1907.0,0,58.46018737271173,0.025660976000000002,0.025660976000000002
1908.0,1908.0,0,0,1908.0,0,58.74107230870858,0.022194332,0.022194332
1909.0,1909.0,0,0,1909.0,0,58.15109743268572,0.023017436000000002,0.023017436000000002
1910.0,1910.0,0,0,1910.0,0,57.873247987966465,0.024044064,0.024044064
1911.0,1911.0,0,0,1911.0,0,58.2784539233801,0.024930584000000002,0.024930584000000002
1912.0,1912.0,0,0,1912.0,0,58.376860736962904,0.022887900000000003,0.022887900000000003
1913.0,1913.0,0,0,1913.0,0,58.90435368438443,0.02159082,0.02159082
1914.0,1914.0,0,0,1914.0,0,58.80380504998115,0.024777008000000003,0.024777008000000003
1915.0,1915.0,0,0,1915.0,0,58.51880021649961,0.023185358000000003,0.023185358000000003
1916.0,1916.0,0,0,1916.0,0,58.70629372996728,0.022004492,0.022004492
1917.0,1917.0,0,0,1917.0,0,58.391233172199534,0.021211476,0.021211476
1918.0,1918.0,0,0,1918.0,0,57.857786915098515,0.024701202000000002,0.024701202000000002
1919.0,1919.0,0,0,1919.0,0,58.11234710373192,0.023393940000000002,0.023393940000000002
1920.0,1920.0,0,0,1920.0,0,59.53882755906149,0.021677584,0.021677584
1921.0,1921.0,0,0,1921.0,0,59.16884423926925,0.021350324,0.021350324
1922.0,1922.0,0,0,1922.0,0,59.447745394519174,0.025361492000000003,0.025361492000000003
1923.0,1923.0,0,0,1923.0,0,58.82878428507564,0.024736026,0.024736026
1924.0,1924.0,0,0,1924.0,0,58.85637286153454,0.022068220000000003,0.022068220000000003
1925.0,1925.0,0,0,1925.0,0,58.83132204383998,0.021435764000000003,0.021435764000000003
1926.0,1926.0,0,0,1926.0,0,59.049550248131055,0.024548884,0.024548884
1927.0,1927.0,0,0,1927.0,0,58.95101804768912,0.023383666,0.023383666
1928.0,1928.0,0,0,1928.0,0,59.06232771577983,0.022827242,0.022827242
1929.0,1929.0,0,0,1929.0,0,59.207475230634316,0.021466774,0.021466774
1930.0,1930.0,0,0,1930.0,0,59.42989573324119,0.024050282000000003,0.024050282000000003
1931.0,1931.0,0,0,1931.0,0,59.129396900767624,0.023292758,0.023292758
1932.0,1932.0,0,0,1932.0,0,59.651986901971725,0.021424154,0.021424154
1933.0,1933.0,0,0,1933.0,0,59.518364203112746,0.021192884000000002,0.021192884000000002
1934.0,1934.0,0,0,1934.0,0,59.141587185850575,0.02231657,0.02231657
1935.0,1935.0,0,0,1935.0,0,59.41247318671171,0.025059486000000002,0.025059486000000002
1936.0,1936.0,0,0,1936.0,0,59.018477992601035,0.022308956,0.022308956
1937.0,1937.0,0,0,1937.0,0,59.76803663177969,0.021371808000000003,0.021371808000000003
1938.0,1938.0,0,0,1938.0,0,59.193894654102024,0.022309284000000002,0.022309284000000002
1939.0,1939.0,0,0,1939.0,0,60.44860160540637,0.024850414,0.024850414
1940.0,1940.0,0,0,1940.0,0,59.93379269343272,0.021980626,0.021980626
1941.0,1941.0,0,0,1941.0,0,59.52851605799865,0.021363988,0.021363988
1942.0,1942.0,0,0,1942.0,0,59.43341005281306,0.022398138,0.022398138
1943.0,1943.0,0,0,1943.0,0,59.38790906558566,0.025589174000000003,0.025589174000000003
1944.0,1944.0,0,0,1944.0,0,60.48312984222562,0.023765418,0.023765418
1945.0,1945.0,0,0,1945.0,0,59.0705412834621,0.022231642000000003,0.022231642000000003
1946.0,1946.0,0,0,1946.0,0,59.875349052007934,0.022849744,0.022849744
1947.0,1947.0,0,0,1947.0,0,59.97126801281084,0.024938070000000003,0.024938070000000003
1948.0,1948.0,0,0,1948.0,0,60.15793030285023,0.023851632,0.023851632
1949.0,1949.0,0,0,1949.0,0,60.25004826527618,0.021647192000000003,0.021647192000000003
1950.0,1950.0,0,0,1950.0,0,59.86754787229291,0.0213472,0.0213472
1951.0,1951.0,0,0,1951.0,0,59.79643875567256,0.025018546000000003,0.025018546000000003
1952.0,1952.0,0,0,1952.0,0,60.2159354299582,0.022207184,0.022207184
1953.0,1953.0,0,0,1953.0,0,59.81522265170695,0.021214570000000002,0.021214570000000002
1954.0,1954.0,0,0,1954.0,0,60.45577299068817,0.022742096,0.022742096
1955.0,1955.0,0,0,1955.0,0,60.43632050688265,0.024983956,0.024983956
1956.0,1956.0,0,0,1956.0,0,60.48283848429993,0.021526112,0.021526112
1957.0,1957.0,0,0,1957.0,0,60.32351257245608,0.021227448000000003,0.021227448000000003
1958.0,1958.0,0,0,1958.0,0,60.35189979547806,0.022973900000000002,0.022973900000000002
1959.0,1959.0,0,0,1959.0,0,59.573086834242474,0.02547293,0.02547293
1960.0,1960.0,0,0,1960.0,0,60.45531512786798,0.021475892,0.021475892
1961.0,1961.0,0,0,1961.0,0,60.72251719956566,0.02136301,0.02136301
1962.0,1962.0,0,0,1962.0,0,60.77534427324729,0.022926428000000002,0.022926428000000002
1963.0,1963.0,0,0,1963.0,0,63.063777529447115,0.025503900000000003,0.025503900000000003
1964.0,1964.0,0,0,1964.0,0,60.74491796925035,0.022401908,0.022401908
1965.0,1965.0,0,0,1965.0,0,60.59502829811266,0.021675488,0.021675488
1966.0,1966.0,0,0,1966.0,0,60.59101299495828,0.022982602,0.022982602
1967.0,1967.0,0,0,1967.0,0,60.28864676013539,0.024920114,0.024920114
1968.0,1968.0,0,0,1968.0,0,60.80934144614317,0.022982060000000002,0.022982060000000002
1969.0,1969.0,0,0,1969.0,0,61.37226643591035,0.02157455,0.02157455
1970.0,1970.0,0,0,1970.0,0,61.64970074796255,0.021362206,0.021362206
1971.0,1971.0,0,0,1971.0,0,61.33754504262858,0.025174596,0.025174596
1972.0,1972.0,0,0,1972.0,0,61.43407054669688,0.021685932,0.021685932
1973.0,1973.0,0,0,1973.0,0,60.30757072434503,0.021448666,0.021448666
1974.0,1974.0,0,0,1974.0,0,61.07334119558243,0.023041128,0.023041128
1975.0,1975.0,0,0,1975.0,0,61.776560084106364,0.024193168,0.024193168
1976.0,1976.0,0,0,1976.0,0,61.570701452019435,0.021761756,0.021761756
1977.0,1977.0,0,0,1977.0,0,60.85027702915042,0.021537334,0.021537334
1978.0,1978.0,0,0,1978.0,0,62.08760015282887,0.023522104000000002,0.023522104000000002
1979.0,1979.0,0,0,1979.0,0,62.92005171204599,0.024247552000000002,0.024247552000000002
1980.0,1980.0,0,0,1980.0,0,61.33405569960297,0.021732852,0.021732852
1981.0,1981.0,0,0,1981.0,0,61.56192357029735,0.022490484,0.022490484
1982.0,1982.0,0,0,1982.0,0,62.8422063952531,0.023133146,0.023133146
1983.0,1983.0,0,0,1983.0,0,61.85467815794988,0.024692726,0.024692726
1984.0,1984.0,0,0,1984.0,0,61.71620370331654,0.025197476,0.025197476
1985.0,1985.0,0,0,1985.0,0,62.396439171666316,0.021613444000000002,0.021613444000000002
1986.0,1986.0,0,0,1986.0,0,61.766278254368956,0.022716304000000003,0.022716304000000003
1987.0,1987.0,0,0,1987.0,0,62.16295264480189,0.025243964,0.025243964
1988.0,1988.0,0,0,1988.0,0,62.87299109752674,0.022474416,0.022474416
1989.0,1989.0,0,0,1989.0,0,61.90388541836187,0.023414926000000003,0.023414926000000003
1990.0,1990.0,0,0,1990.0,0,61.81108239685529,0.022943318,0.022943318
1991.0,1991.0,0,0,1991.0,0,64.09237946708626,0.024408832000000002,0.024408832000000002
1992.0,1992.0,0,0,1992.0,0,62.68084488168412,0.021935678,0.021935678
